1.00000e-09 5.52000e-01
1.00000e-06 5.52000e-01
4.85201e-06 5.52000e-01
9.70403e-06 5.52000e-01
1.45560e-05 5.52000e-01
1.94081e-05 5.52000e-01
2.42601e-05 5.52000e-01
2.91121e-05 5.52000e-01
3.39641e-05 5.52000e-01
3.88161e-05 5.52000e-01
4.36681e-05 5.52000e-01
4.85201e-05 5.52000e-01
5.33721e-05 5.52000e-01
5.82242e-05 5.52000e-01
6.30762e-05 5.52000e-01
6.79282e-05 5.52000e-01
7.27802e-05 5.52000e-01
7.76322e-05 5.52000e-01
8.24842e-05 5.52000e-01
8.73362e-05 5.52000e-01
9.21883e-05 5.52000e-01
9.70403e-05 5.52000e-01
1.01892e-04 5.52000e-01
1.06744e-04 5.52000e-01
1.11596e-04 5.52000e-01
1.16448e-04 5.52000e-01
1.21300e-04 5.52000e-01
1.26152e-04 5.52000e-01
1.31004e-04 5.52000e-01
1.35856e-04 5.52000e-01
1.40708e-04 5.52000e-01
1.45560e-04 5.52000e-01
1.50412e-04 5.52000e-01
1.55264e-04 5.52000e-01
1.60116e-04 5.52000e-01
1.64968e-04 5.52000e-01
1.69820e-04 5.52000e-01
1.74672e-04 5.52000e-01
1.79525e-04 5.52000e-01
1.84377e-04 5.52000e-01
1.89229e-04 5.52000e-01
1.94081e-04 5.52000e-01
1.98933e-04 5.52000e-01
2.03785e-04 5.52000e-01
2.08637e-04 5.52000e-01
2.13489e-04 5.52000e-01
2.18341e-04 5.52000e-01
2.23193e-04 5.52000e-01
2.28045e-04 5.52000e-01
2.32897e-04 5.52000e-01
2.37749e-04 5.52000e-01
2.42601e-04 5.52000e-01
2.47453e-04 5.52000e-01
2.52305e-04 5.52000e-01
2.57157e-04 5.52000e-01
2.62009e-04 5.52000e-01
2.66861e-04 5.52000e-01
2.71713e-04 5.52000e-01
2.76565e-04 5.52000e-01
2.81417e-04 5.52000e-01
2.86269e-04 5.52000e-01
2.91121e-04 5.52000e-01
2.95973e-04 5.52000e-01
3.00825e-04 5.52000e-01
3.05677e-04 5.52000e-01
3.10529e-04 5.52000e-01
3.15381e-04 5.52000e-01
3.20233e-04 5.52000e-01
3.25085e-04 5.52000e-01
3.29937e-04 5.52000e-01
3.34789e-04 5.52000e-01
3.39641e-04 5.52000e-01
3.44493e-04 5.52000e-01
3.49345e-04 5.52000e-01
3.54197e-04 5.52000e-01
3.59049e-04 5.52000e-01
3.63901e-04 5.52000e-01
3.68753e-04 5.52000e-01
3.73605e-04 5.52000e-01
3.78457e-04 5.52000e-01
3.83309e-04 5.52000e-01
3.88161e-04 5.52000e-01
3.93013e-04 5.52000e-01
3.97865e-04 5.52000e-01
4.02717e-04 5.52000e-01
4.07569e-04 5.52000e-01
4.12421e-04 5.52000e-01
4.17273e-04 5.52000e-01
4.22125e-04 5.52000e-01
4.26977e-04 5.52000e-01
4.31829e-04 5.52000e-01
4.36681e-04 5.52000e-01
4.41533e-04 5.52000e-01
4.46385e-04 5.52000e-01
4.51237e-04 5.52000e-01
4.56089e-04 5.52000e-01
4.60941e-04 5.52000e-01
4.65793e-04 5.52000e-01
4.70645e-04 5.52000e-01
4.75497e-04 5.52000e-01
4.80349e-04 5.52000e-01
4.85201e-04 5.52000e-01
4.90053e-04 5.52001e-01
4.94905e-04 5.52005e-01
4.99757e-04 5.52012e-01
5.04609e-04 5.52021e-01
5.09461e-04 5.52032e-01
5.14313e-04 5.52046e-01
5.19165e-04 5.52062e-01
5.24017e-04 5.52081e-01
5.28869e-04 5.52102e-01
5.33721e-04 5.52125e-01
5.38574e-04 5.52150e-01
5.43426e-04 5.52178e-01
5.48278e-04 5.52207e-01
5.53130e-04 5.52238e-01
5.57982e-04 5.52272e-01
5.62834e-04 5.52307e-01
5.67686e-04 5.52344e-01
5.72538e-04 5.52383e-01
5.77390e-04 5.52424e-01
5.82242e-04 5.52467e-01
5.87094e-04 5.52511e-01
5.91946e-04 5.52557e-01
5.96798e-04 5.52604e-01
6.01650e-04 5.52653e-01
6.06502e-04 5.52703e-01
6.11354e-04 5.52755e-01
6.16206e-04 5.52808e-01
6.21058e-04 5.52862e-01
6.25910e-04 5.52918e-01
6.30762e-04 5.52975e-01
6.35614e-04 5.53033e-01
6.40466e-04 5.53092e-01
6.45318e-04 5.53153e-01
6.50170e-04 5.53214e-01
6.55022e-04 5.53276e-01
6.59874e-04 5.53339e-01
6.64726e-04 5.53403e-01
6.69578e-04 5.53468e-01
6.74430e-04 5.53534e-01
6.79282e-04 5.53600e-01
6.84134e-04 5.53667e-01
6.88986e-04 5.53735e-01
6.93838e-04 5.53803e-01
6.98690e-04 5.53871e-01
7.03542e-04 5.53941e-01
7.08394e-04 5.54010e-01
7.13246e-04 5.54080e-01
7.18098e-04 5.54150e-01
7.22950e-04 5.54221e-01
7.27802e-04 5.54292e-01
7.32654e-04 5.54363e-01
7.37506e-04 5.54434e-01
7.42358e-04 5.54505e-01
7.47210e-04 5.54576e-01
7.52062e-04 5.54647e-01
7.56914e-04 5.54718e-01
7.61766e-04 5.54789e-01
7.66618e-04 5.54859e-01
7.71470e-04 5.54930e-01
7.76322e-04 5.55000e-01
7.81174e-04 5.55070e-01
7.86026e-04 5.55139e-01
7.90878e-04 5.55208e-01
7.95730e-04 5.55277e-01
8.00582e-04 5.55345e-01
8.05434e-04 5.55412e-01
8.10286e-04 5.55479e-01
8.15138e-04 5.55545e-01
8.19990e-04 5.55610e-01
8.24842e-04 5.55675e-01
8.29694e-04 5.55739e-01
8.34546e-04 5.55802e-01
8.39398e-04 5.55864e-01
8.44250e-04 5.55924e-01
8.49102e-04 5.55984e-01
8.53954e-04 5.56043e-01
8.58806e-04 5.56101e-01
8.63658e-04 5.56157e-01
8.68510e-04 5.56213e-01
8.73362e-04 5.56267e-01
8.78214e-04 5.56319e-01
8.83066e-04 5.56371e-01
8.87918e-04 5.56420e-01
8.92770e-04 5.56469e-01
8.97623e-04 5.56516e-01
9.02475e-04 5.56561e-01
9.07327e-04 5.56604e-01
9.12179e-04 5.56646e-01
9.17031e-04 5.56687e-01
9.21883e-04 5.56725e-01
9.26735e-04 5.56762e-01
9.31587e-04 5.56796e-01
9.36439e-04 5.56829e-01
9.41291e-04 5.56860e-01
9.46143e-04 5.56889e-01
9.50995e-04 5.56915e-01
9.55847e-04 5.56940e-01
9.60699e-04 5.56962e-01
9.65551e-04 5.56982e-01
9.70403e-04 5.57000e-01
9.75255e-04 5.57016e-01
9.80107e-04 5.57033e-01
9.84959e-04 5.57048e-01
9.89811e-04 5.57064e-01
9.94663e-04 5.57079e-01
9.99515e-04 5.57094e-01
1.00437e-03 5.57108e-01
1.00922e-03 5.57122e-01
1.01407e-03 5.57136e-01
1.01892e-03 5.57149e-01
1.02377e-03 5.57163e-01
1.02863e-03 5.57176e-01
1.03348e-03 5.57188e-01
1.03833e-03 5.57201e-01
1.04318e-03 5.57213e-01
1.04803e-03 5.57225e-01
1.05289e-03 5.57236e-01
1.05774e-03 5.57247e-01
1.06259e-03 5.57258e-01
1.06744e-03 5.57269e-01
1.07230e-03 5.57280e-01
1.07715e-03 5.57290e-01
1.08200e-03 5.57301e-01
1.08685e-03 5.57311e-01
1.09170e-03 5.57320e-01
1.09656e-03 5.57330e-01
1.10141e-03 5.57339e-01
1.10626e-03 5.57349e-01
1.11111e-03 5.57358e-01
1.11596e-03 5.57366e-01
1.12082e-03 5.57375e-01
1.12567e-03 5.57384e-01
1.13052e-03 5.57392e-01
1.13537e-03 5.57401e-01
1.14022e-03 5.57409e-01
1.14508e-03 5.57417e-01
1.14993e-03 5.57425e-01
1.15478e-03 5.57433e-01
1.15963e-03 5.57440e-01
1.16448e-03 5.57448e-01
1.16934e-03 5.57456e-01
1.17419e-03 5.57463e-01
1.17904e-03 5.57470e-01
1.18389e-03 5.57478e-01
1.18874e-03 5.57485e-01
1.19360e-03 5.57492e-01
1.19845e-03 5.57499e-01
1.20330e-03 5.57507e-01
1.20815e-03 5.57514e-01
1.21300e-03 5.57521e-01
1.21786e-03 5.57528e-01
1.22271e-03 5.57535e-01
1.22756e-03 5.57542e-01
1.23241e-03 5.57549e-01
1.23726e-03 5.57556e-01
1.24212e-03 5.57563e-01
1.24697e-03 5.57570e-01
