1.00000e-09 5.28968e-01
1.00000e-06 5.28969e-01
4.85201e-06 5.28974e-01
9.70403e-06 5.28981e-01
1.45560e-05 5.28987e-01
1.94081e-05 5.28993e-01
2.42601e-05 5.29000e-01
2.91121e-05 5.29006e-01
3.39641e-05 5.29012e-01
3.88161e-05 5.29019e-01
4.36681e-05 5.29025e-01
4.85201e-05 5.29031e-01
5.33721e-05 5.29038e-01
5.82242e-05 5.29044e-01
6.30762e-05 5.29050e-01
6.79282e-05 5.29057e-01
7.27802e-05 5.29063e-01
7.76322e-05 5.29070e-01
8.24842e-05 5.29076e-01
8.73362e-05 5.29082e-01
9.21883e-05 5.29089e-01
9.70403e-05 5.29095e-01
1.01892e-04 5.29101e-01
1.06744e-04 5.29108e-01
1.11596e-04 5.29114e-01
1.16448e-04 5.29120e-01
1.21300e-04 5.29127e-01
1.26152e-04 5.29133e-01
1.31004e-04 5.29139e-01
1.35856e-04 5.29146e-01
1.40708e-04 5.29152e-01
1.45560e-04 5.29158e-01
1.50412e-04 5.29165e-01
1.55264e-04 5.29171e-01
1.60116e-04 5.29177e-01
1.64968e-04 5.29184e-01
1.69820e-04 5.29190e-01
1.74672e-04 5.29196e-01
1.79525e-04 5.29203e-01
1.84377e-04 5.29209e-01
1.89229e-04 5.29216e-01
1.94081e-04 5.29222e-01
1.98933e-04 5.29228e-01
2.03785e-04 5.29235e-01
2.08637e-04 5.29241e-01
2.13489e-04 5.29247e-01
2.18341e-04 5.29254e-01
2.23193e-04 5.29260e-01
2.28045e-04 5.29266e-01
2.32897e-04 5.29273e-01
2.37749e-04 5.29279e-01
2.42601e-04 5.29285e-01
2.47453e-04 5.29292e-01
2.52305e-04 5.29298e-01
2.57157e-04 5.29304e-01
2.62009e-04 5.29311e-01
2.66861e-04 5.29317e-01
2.71713e-04 5.29323e-01
2.76565e-04 5.29330e-01
2.81417e-04 5.29336e-01
2.86269e-04 5.29343e-01
2.91121e-04 5.29349e-01
2.95973e-04 5.29355e-01
3.00825e-04 5.29362e-01
3.05677e-04 5.29368e-01
3.10529e-04 5.29374e-01
3.15381e-04 5.29381e-01
3.20233e-04 5.29387e-01
3.25085e-04 5.29393e-01
3.29937e-04 5.29400e-01
3.34789e-04 5.29406e-01
3.39641e-04 5.29412e-01
3.44493e-04 5.29419e-01
3.49345e-04 5.29425e-01
3.54197e-04 5.29431e-01
3.59049e-04 5.29438e-01
3.63901e-04 5.29444e-01
3.68753e-04 5.29451e-01
3.73605e-04 5.29457e-01
3.78457e-04 5.29463e-01
3.83309e-04 5.29470e-01
3.88161e-04 5.29476e-01
3.93013e-04 5.29482e-01
3.97865e-04 5.29489e-01
4.02717e-04 5.29495e-01
4.07569e-04 5.29501e-01
4.12421e-04 5.29508e-01
4.17273e-04 5.29514e-01
4.22125e-04 5.29520e-01
4.26977e-04 5.29527e-01
4.31829e-04 5.29533e-01
4.36681e-04 5.29539e-01
4.41533e-04 5.29546e-01
4.46385e-04 5.29552e-01
4.51237e-04 5.29559e-01
4.56089e-04 5.29565e-01
4.60941e-04 5.29571e-01
4.65793e-04 5.29578e-01
4.70645e-04 5.29584e-01
4.75497e-04 5.29590e-01
4.80349e-04 5.29597e-01
4.85201e-04 5.29603e-01
4.90053e-04 5.29609e-01
4.94905e-04 5.29615e-01
4.99757e-04 5.29622e-01
5.04609e-04 5.29628e-01
5.09461e-04 5.29633e-01
5.14313e-04 5.29639e-01
5.19165e-04 5.29645e-01
5.24017e-04 5.29650e-01
5.28869e-04 5.29656e-01
5.33721e-04 5.29661e-01
5.38574e-04 5.29667e-01
5.43426e-04 5.29672e-01
5.48278e-04 5.29677e-01
5.53130e-04 5.29682e-01
5.57982e-04 5.29687e-01
5.62834e-04 5.29692e-01
5.67686e-04 5.29697e-01
5.72538e-04 5.29702e-01
5.77390e-04 5.29707e-01
5.82242e-04 5.29711e-01
5.87094e-04 5.29716e-01
5.91946e-04 5.29721e-01
5.96798e-04 5.29725e-01
6.01650e-04 5.29730e-01
6.06502e-04 5.29734e-01
6.11354e-04 5.29739e-01
6.16206e-04 5.29743e-01
6.21058e-04 5.29748e-01
6.25910e-04 5.29752e-01
6.30762e-04 5.29757e-01
6.35614e-04 5.29761e-01
6.40466e-04 5.29766e-01
6.45318e-04 5.29770e-01
6.50170e-04 5.29774e-01
6.55022e-04 5.29779e-01
6.59874e-04 5.29783e-01
6.64726e-04 5.29788e-01
6.69578e-04 5.29792e-01
6.74430e-04 5.29796e-01
6.79282e-04 5.29801e-01
6.84134e-04 5.29805e-01
6.88986e-04 5.29810e-01
6.93838e-04 5.29814e-01
6.98690e-04 5.29819e-01
7.03542e-04 5.29824e-01
7.08394e-04 5.29828e-01
7.13246e-04 5.29833e-01
7.18098e-04 5.29838e-01
7.22950e-04 5.29843e-01
7.27802e-04 5.29848e-01
7.32654e-04 5.29852e-01
7.37506e-04 5.29857e-01
7.42358e-04 5.29862e-01
7.47210e-04 5.29868e-01
7.52062e-04 5.29873e-01
7.56914e-04 5.29878e-01
7.61766e-04 5.29883e-01
7.66618e-04 5.29889e-01
7.71470e-04 5.29894e-01
7.76322e-04 5.29900e-01
7.81174e-04 5.29906e-01
7.86026e-04 5.29911e-01
7.90878e-04 5.29917e-01
7.95730e-04 5.29923e-01
8.00582e-04 5.29929e-01
8.05434e-04 5.29936e-01
8.10286e-04 5.29942e-01
8.15138e-04 5.29949e-01
8.19990e-04 5.29955e-01
8.24842e-04 5.29962e-01
8.29694e-04 5.29969e-01
8.34546e-04 5.29976e-01
8.39398e-04 5.29983e-01
8.44250e-04 5.29990e-01
8.49102e-04 5.29997e-01
8.53954e-04 5.30005e-01
8.58806e-04 5.30013e-01
8.63658e-04 5.30020e-01
8.68510e-04 5.30028e-01
8.73362e-04 5.30037e-01
8.78214e-04 5.30045e-01
8.83066e-04 5.30053e-01
8.87918e-04 5.30062e-01
8.92770e-04 5.30071e-01
8.97623e-04 5.30080e-01
9.02475e-04 5.30089e-01
9.07327e-04 5.30099e-01
9.12179e-04 5.30108e-01
9.17031e-04 5.30118e-01
9.21883e-04 5.30128e-01
9.26735e-04 5.30138e-01
9.31587e-04 5.30148e-01
9.36439e-04 5.30159e-01
9.41291e-04 5.30170e-01
9.46143e-04 5.30181e-01
9.50995e-04 5.30192e-01
9.55847e-04 5.30203e-01
9.60699e-04 5.30215e-01
9.65551e-04 5.30227e-01
9.70403e-04 5.30239e-01
9.75255e-04 5.30254e-01
9.80107e-04 5.30274e-01
9.84959e-04 5.30298e-01
9.89811e-04 5.30328e-01
9.94663e-04 5.30362e-01
9.99515e-04 5.30402e-01
1.00437e-03 5.30446e-01
1.00922e-03 5.30494e-01
1.01407e-03 5.30547e-01
1.01892e-03 5.30605e-01
1.02377e-03 5.30667e-01
1.02863e-03 5.30734e-01
1.03348e-03 5.30804e-01
1.03833e-03 5.30879e-01
1.04318e-03 5.30959e-01
1.04803e-03 5.31042e-01
1.05289e-03 5.31130e-01
1.05774e-03 5.31221e-01
1.06259e-03 5.31316e-01
1.06744e-03 5.31416e-01
1.07230e-03 5.31519e-01
1.07715e-03 5.31626e-01
1.08200e-03 5.31736e-01
1.08685e-03 5.31850e-01
1.09170e-03 5.31968e-01
1.09656e-03 5.32089e-01
1.10141e-03 5.32214e-01
1.10626e-03 5.32342e-01
1.11111e-03 5.32473e-01
1.11596e-03 5.32607e-01
1.12082e-03 5.32745e-01
1.12567e-03 5.32886e-01
1.13052e-03 5.33030e-01
1.13537e-03 5.33177e-01
1.14022e-03 5.33326e-01
1.14508e-03 5.33479e-01
1.14993e-03 5.33635e-01
1.15478e-03 5.33793e-01
1.15963e-03 5.33953e-01
1.16448e-03 5.34117e-01
1.16934e-03 5.34283e-01
1.17419e-03 5.34451e-01
1.17904e-03 5.34622e-01
1.18389e-03 5.34795e-01
1.18874e-03 5.34971e-01
1.19360e-03 5.35148e-01
1.19845e-03 5.35328e-01
1.20330e-03 5.35510e-01
1.20815e-03 5.35694e-01
1.21300e-03 5.35880e-01
1.21786e-03 5.36068e-01
1.22271e-03 5.36257e-01
1.22756e-03 5.36449e-01
1.23241e-03 5.36642e-01
1.23726e-03 5.36836e-01
1.24212e-03 5.37033e-01
1.24697e-03 5.37231e-01
1.25182e-03 5.37430e-01
1.25667e-03 5.37631e-01
1.26152e-03 5.37833e-01
1.26638e-03 5.38036e-01
1.27123e-03 5.38241e-01
1.27608e-03 5.38446e-01
1.28093e-03 5.38653e-01
1.28578e-03 5.38861e-01
1.29064e-03 5.39070e-01
1.29549e-03 5.39279e-01
1.30034e-03 5.39489e-01
1.30519e-03 5.39700e-01
1.31004e-03 5.39912e-01
1.31490e-03 5.40125e-01
1.31975e-03 5.40338e-01
1.32460e-03 5.40551e-01
1.32945e-03 5.40765e-01
1.33430e-03 5.40979e-01
1.33916e-03 5.41194e-01
1.34401e-03 5.41409e-01
1.34886e-03 5.41624e-01
1.35371e-03 5.41839e-01
1.35856e-03 5.42054e-01
1.36342e-03 5.42270e-01
1.36827e-03 5.42485e-01
1.37312e-03 5.42700e-01
1.37797e-03 5.42915e-01
1.38282e-03 5.43129e-01
1.38768e-03 5.43344e-01
1.39253e-03 5.43557e-01
1.39738e-03 5.43770e-01
1.40223e-03 5.43983e-01
1.40708e-03 5.44195e-01
1.41194e-03 5.44407e-01
1.41679e-03 5.44618e-01
1.42164e-03 5.44828e-01
1.42649e-03 5.45037e-01
1.43134e-03 5.45246e-01
1.43620e-03 5.45453e-01
1.44105e-03 5.45660e-01
1.44590e-03 5.45865e-01
1.45075e-03 5.46069e-01
1.45560e-03 5.46272e-01
1.46046e-03 5.46476e-01
1.46531e-03 5.46684e-01
1.47016e-03 5.46896e-01
1.47501e-03 5.47111e-01
1.47986e-03 5.47329e-01
1.48472e-03 5.47551e-01
1.48957e-03 5.47777e-01
1.49442e-03 5.48005e-01
1.49927e-03 5.48237e-01
1.50412e-03 5.48472e-01
1.50898e-03 5.48710e-01
1.51383e-03 5.48951e-01
1.51868e-03 5.49195e-01
1.52353e-03 5.49442e-01
1.52838e-03 5.49692e-01
1.53324e-03 5.49945e-01
1.53809e-03 5.50200e-01
1.54294e-03 5.50457e-01
1.54779e-03 5.50717e-01
1.55264e-03 5.50980e-01
1.55750e-03 5.51245e-01
1.56235e-03 5.51512e-01
1.56720e-03 5.51782e-01
1.57205e-03 5.52053e-01
1.57690e-03 5.52327e-01
1.58176e-03 5.52603e-01
1.58661e-03 5.52881e-01
1.59146e-03 5.53160e-01
1.59631e-03 5.53442e-01
1.60116e-03 5.53725e-01
1.60602e-03 5.54010e-01
1.61087e-03 5.54296e-01
1.61572e-03 5.54584e-01
1.62057e-03 5.54873e-01
1.62542e-03 5.55164e-01
1.63028e-03 5.55457e-01
1.63513e-03 5.55750e-01
1.63998e-03 5.56044e-01
1.64483e-03 5.56340e-01
1.64968e-03 5.56636e-01
1.65454e-03 5.56935e-01
1.65939e-03 5.57233e-01
1.66424e-03 5.57532e-01
1.66909e-03 5.57832e-01
1.67394e-03 5.58133e-01
1.67880e-03 5.58435e-01
1.68365e-03 5.58737e-01
1.68850e-03 5.59039e-01
1.69335e-03 5.59342e-01
1.69820e-03 5.59645e-01
1.70306e-03 5.59949e-01
1.70791e-03 5.60252e-01
1.71276e-03 5.60556e-01
1.71761e-03 5.60859e-01
1.72246e-03 5.61163e-01
1.72732e-03 5.61467e-01
1.73217e-03 5.61771e-01
1.73702e-03 5.62074e-01
1.74187e-03 5.62377e-01
1.74672e-03 5.62679e-01
1.75158e-03 5.62982e-01
1.75643e-03 5.63283e-01
1.76128e-03 5.63584e-01
1.76613e-03 5.63885e-01
1.77098e-03 5.64184e-01
1.77584e-03 5.64483e-01
1.78069e-03 5.64781e-01
1.78554e-03 5.65078e-01
1.79039e-03 5.65374e-01
1.79525e-03 5.65670e-01
1.80010e-03 5.65964e-01
1.80495e-03 5.66256e-01
1.80980e-03 5.66547e-01
1.81465e-03 5.66837e-01
1.81951e-03 5.67126e-01
1.82436e-03 5.67413e-01
1.82921e-03 5.67699e-01
1.83406e-03 5.67982e-01
1.83891e-03 5.68264e-01
1.84377e-03 5.68545e-01
1.84862e-03 5.68824e-01
1.85347e-03 5.69100e-01
1.85832e-03 5.69375e-01
1.86317e-03 5.69647e-01
1.86803e-03 5.69918e-01
1.87288e-03 5.70186e-01
1.87773e-03 5.70452e-01
1.88258e-03 5.70715e-01
1.88743e-03 5.70976e-01
1.89229e-03 5.71235e-01
1.89714e-03 5.71491e-01
1.90199e-03 5.71745e-01
1.90684e-03 5.71996e-01
1.91169e-03 5.72244e-01
1.91655e-03 5.72489e-01
1.92140e-03 5.72731e-01
1.92625e-03 5.72971e-01
1.93110e-03 5.73207e-01
1.93595e-03 5.73440e-01
1.94081e-03 5.73670e-01
