1.00000e-09 1.16100e+00
1.00000e-06 1.16100e+00
4.85201e-06 1.16100e+00
9.70403e-06 1.16100e+00
1.45560e-05 1.16100e+00
1.94081e-05 1.16100e+00
2.42601e-05 1.16099e+00
2.91121e-05 1.16099e+00
3.39641e-05 1.16099e+00
3.88161e-05 1.16098e+00
4.36681e-05 1.16098e+00
4.85201e-05 1.16098e+00
5.33721e-05 1.16097e+00
5.82242e-05 1.16097e+00
6.30762e-05 1.16096e+00
6.79282e-05 1.16095e+00
7.27802e-05 1.16095e+00
7.76322e-05 1.16094e+00
8.24842e-05 1.16093e+00
8.73362e-05 1.16092e+00
9.21883e-05 1.16092e+00
9.70403e-05 1.16091e+00
1.01892e-04 1.16090e+00
1.06744e-04 1.16089e+00
1.11596e-04 1.16088e+00
1.16448e-04 1.16087e+00
1.21300e-04 1.16086e+00
1.26152e-04 1.16085e+00
1.31004e-04 1.16083e+00
1.35856e-04 1.16082e+00
1.40708e-04 1.16081e+00
1.45560e-04 1.16080e+00
1.50412e-04 1.16079e+00
1.55264e-04 1.16077e+00
1.60116e-04 1.16076e+00
1.64968e-04 1.16074e+00
1.69820e-04 1.16073e+00
1.74672e-04 1.16072e+00
1.79525e-04 1.16070e+00
1.84377e-04 1.16069e+00
1.89229e-04 1.16067e+00
1.94081e-04 1.16065e+00
1.98933e-04 1.16064e+00
2.03785e-04 1.16062e+00
2.08637e-04 1.16061e+00
2.13489e-04 1.16059e+00
2.18341e-04 1.16057e+00
2.23193e-04 1.16055e+00
2.28045e-04 1.16054e+00
2.32897e-04 1.16052e+00
2.37749e-04 1.16050e+00
2.42601e-04 1.16048e+00
2.47453e-04 1.16046e+00
2.52305e-04 1.16044e+00
2.57157e-04 1.16042e+00
2.62009e-04 1.16040e+00
2.66861e-04 1.16038e+00
2.71713e-04 1.16036e+00
2.76565e-04 1.16034e+00
2.81417e-04 1.16032e+00
2.86269e-04 1.16030e+00
2.91121e-04 1.16028e+00
2.95973e-04 1.16026e+00
3.00825e-04 1.16024e+00
3.05677e-04 1.16022e+00
3.10529e-04 1.16020e+00
3.15381e-04 1.16017e+00
3.20233e-04 1.16015e+00
3.25085e-04 1.16013e+00
3.29937e-04 1.16011e+00
3.34789e-04 1.16009e+00
3.39641e-04 1.16006e+00
3.44493e-04 1.16004e+00
3.49345e-04 1.16002e+00
3.54197e-04 1.15999e+00
3.59049e-04 1.15997e+00
3.63901e-04 1.15995e+00
3.68753e-04 1.15992e+00
3.73605e-04 1.15990e+00
3.78457e-04 1.15987e+00
3.83309e-04 1.15985e+00
3.88161e-04 1.15983e+00
3.93013e-04 1.15980e+00
3.97865e-04 1.15978e+00
4.02717e-04 1.15975e+00
4.07569e-04 1.15973e+00
4.12421e-04 1.15970e+00
4.17273e-04 1.15968e+00
4.22125e-04 1.15966e+00
4.26977e-04 1.15963e+00
4.31829e-04 1.15961e+00
4.36681e-04 1.15958e+00
4.41533e-04 1.15956e+00
4.46385e-04 1.15953e+00
4.51237e-04 1.15951e+00
4.56089e-04 1.15948e+00
4.60941e-04 1.15945e+00
4.65793e-04 1.15943e+00
4.70645e-04 1.15940e+00
4.75497e-04 1.15938e+00
4.80349e-04 1.15935e+00
4.85201e-04 1.15933e+00
4.90053e-04 1.15930e+00
4.94905e-04 1.15928e+00
4.99757e-04 1.15925e+00
5.04609e-04 1.15922e+00
5.09461e-04 1.15919e+00
5.14313e-04 1.15916e+00
5.19165e-04 1.15913e+00
5.24017e-04 1.15910e+00
5.28869e-04 1.15907e+00
5.33721e-04 1.15903e+00
5.38574e-04 1.15900e+00
5.43426e-04 1.15896e+00
5.48278e-04 1.15893e+00
5.53130e-04 1.15889e+00
5.57982e-04 1.15886e+00
5.62834e-04 1.15882e+00
5.67686e-04 1.15878e+00
5.72538e-04 1.15874e+00
5.77390e-04 1.15870e+00
5.82242e-04 1.15866e+00
5.87094e-04 1.15862e+00
5.91946e-04 1.15858e+00
5.96798e-04 1.15854e+00
6.01650e-04 1.15849e+00
6.06502e-04 1.15845e+00
