1.00000e-09 5.61804e-01
1.00000e-06 5.61804e-01
4.85201e-06 5.61804e-01
9.70403e-06 5.61804e-01
1.45560e-05 5.61803e-01
1.94081e-05 5.61802e-01
2.42601e-05 5.61801e-01
2.91121e-05 5.61800e-01
3.39641e-05 5.61798e-01
3.88161e-05 5.61797e-01
4.36681e-05 5.61795e-01
4.85201e-05 5.61793e-01
5.33721e-05 5.61790e-01
5.82242e-05 5.61788e-01
6.30762e-05 5.61785e-01
6.79282e-05 5.61782e-01
7.27802e-05 5.61779e-01
7.76322e-05 5.61775e-01
8.24842e-05 5.61772e-01
8.73362e-05 5.61768e-01
9.21883e-05 5.61764e-01
9.70403e-05 5.61760e-01
1.01892e-04 5.61756e-01
1.06744e-04 5.61751e-01
1.11596e-04 5.61747e-01
1.16448e-04 5.61742e-01
1.21300e-04 5.61737e-01
1.26152e-04 5.61731e-01
1.31004e-04 5.61726e-01
1.35856e-04 5.61720e-01
1.40708e-04 5.61715e-01
1.45560e-04 5.61709e-01
1.50412e-04 5.61703e-01
1.55264e-04 5.61696e-01
1.60116e-04 5.61690e-01
1.64968e-04 5.61683e-01
1.69820e-04 5.61677e-01
1.74672e-04 5.61670e-01
1.79525e-04 5.61663e-01
1.84377e-04 5.61655e-01
1.89229e-04 5.61648e-01
1.94081e-04 5.61641e-01
1.98933e-04 5.61633e-01
2.03785e-04 5.61625e-01
2.08637e-04 5.61617e-01
2.13489e-04 5.61609e-01
2.18341e-04 5.61601e-01
2.23193e-04 5.61593e-01
2.28045e-04 5.61584e-01
2.32897e-04 5.61576e-01
2.37749e-04 5.61567e-01
2.42601e-04 5.61558e-01
2.47453e-04 5.61549e-01
2.52305e-04 5.61540e-01
2.57157e-04 5.61531e-01
2.62009e-04 5.61522e-01
2.66861e-04 5.61513e-01
2.71713e-04 5.61503e-01
2.76565e-04 5.61493e-01
2.81417e-04 5.61484e-01
2.86269e-04 5.61474e-01
2.91121e-04 5.61464e-01
2.95973e-04 5.61454e-01
3.00825e-04 5.61444e-01
3.05677e-04 5.61434e-01
3.10529e-04 5.61423e-01
3.15381e-04 5.61413e-01
3.20233e-04 5.61403e-01
3.25085e-04 5.61392e-01
3.29937e-04 5.61381e-01
3.34789e-04 5.61371e-01
3.39641e-04 5.61360e-01
3.44493e-04 5.61349e-01
3.49345e-04 5.61338e-01
3.54197e-04 5.61327e-01
3.59049e-04 5.61316e-01
3.63901e-04 5.61305e-01
3.68753e-04 5.61294e-01
3.73605e-04 5.61282e-01
3.78457e-04 5.61271e-01
3.83309e-04 5.61260e-01
3.88161e-04 5.61248e-01
3.93013e-04 5.61237e-01
3.97865e-04 5.61225e-01
4.02717e-04 5.61214e-01
4.07569e-04 5.61202e-01
4.12421e-04 5.61190e-01
4.17273e-04 5.61179e-01
4.22125e-04 5.61167e-01
4.26977e-04 5.61155e-01
4.31829e-04 5.61143e-01
4.36681e-04 5.61131e-01
4.41533e-04 5.61120e-01
4.46385e-04 5.61108e-01
4.51237e-04 5.61096e-01
4.56089e-04 5.61084e-01
4.60941e-04 5.61072e-01
4.65793e-04 5.61060e-01
4.70645e-04 5.61048e-01
4.75497e-04 5.61036e-01
4.80349e-04 5.61024e-01
4.85201e-04 5.61012e-01
4.90053e-04 5.60999e-01
4.94905e-04 5.60987e-01
4.99757e-04 5.60974e-01
5.04609e-04 5.60960e-01
5.09461e-04 5.60946e-01
5.14313e-04 5.60932e-01
5.19165e-04 5.60918e-01
5.24017e-04 5.60903e-01
5.28869e-04 5.60887e-01
5.33721e-04 5.60872e-01
5.38574e-04 5.60856e-01
5.43426e-04 5.60839e-01
5.48278e-04 5.60822e-01
5.53130e-04 5.60805e-01
5.57982e-04 5.60788e-01
5.62834e-04 5.60770e-01
5.67686e-04 5.60752e-01
5.72538e-04 5.60733e-01
5.77390e-04 5.60715e-01
5.82242e-04 5.60695e-01
5.87094e-04 5.60676e-01
5.91946e-04 5.60656e-01
5.96798e-04 5.60636e-01
6.01650e-04 5.60616e-01
6.06502e-04 5.60595e-01
6.11354e-04 5.60574e-01
6.16206e-04 5.60553e-01
