1.00000e-09 9.82700e-01
1.00000e-06 9.82700e-01
4.85201e-06 9.82700e-01
9.70403e-06 9.82700e-01
1.45560e-05 9.82700e-01
1.94081e-05 9.82700e-01
2.42601e-05 9.82700e-01
2.91121e-05 9.82700e-01
3.39641e-05 9.82700e-01
3.88161e-05 9.82700e-01
4.36681e-05 9.82700e-01
4.85201e-05 9.82700e-01
5.33721e-05 9.82700e-01
5.82242e-05 9.82700e-01
6.30762e-05 9.82700e-01
6.79282e-05 9.82700e-01
7.27802e-05 9.82700e-01
7.76322e-05 9.82700e-01
8.24842e-05 9.82700e-01
8.73362e-05 9.82700e-01
9.21883e-05 9.82700e-01
9.70403e-05 9.82700e-01
1.01892e-04 9.82700e-01
1.06744e-04 9.82700e-01
1.11596e-04 9.82700e-01
1.16448e-04 9.82700e-01
1.21300e-04 9.82700e-01
1.26152e-04 9.82700e-01
1.31004e-04 9.82700e-01
1.35856e-04 9.82700e-01
1.40708e-04 9.82700e-01
1.45560e-04 9.82700e-01
1.50412e-04 9.82700e-01
1.55264e-04 9.82700e-01
1.60116e-04 9.82700e-01
1.64968e-04 9.82700e-01
1.69820e-04 9.82700e-01
1.74672e-04 9.82700e-01
1.79525e-04 9.82700e-01
1.84377e-04 9.82700e-01
1.89229e-04 9.82700e-01
1.94081e-04 9.82700e-01
1.98933e-04 9.82700e-01
2.03785e-04 9.82700e-01
2.08637e-04 9.82700e-01
2.13489e-04 9.82700e-01
2.18341e-04 9.82700e-01
2.23193e-04 9.82700e-01
2.28045e-04 9.82700e-01
2.32897e-04 9.82700e-01
2.37749e-04 9.82700e-01
2.42601e-04 9.82700e-01
2.47453e-04 9.82700e-01
2.52305e-04 9.82700e-01
2.57157e-04 9.82700e-01
2.62009e-04 9.82700e-01
2.66861e-04 9.82700e-01
2.71713e-04 9.82700e-01
2.76565e-04 9.82700e-01
2.81417e-04 9.82700e-01
2.86269e-04 9.82700e-01
2.91121e-04 9.82700e-01
2.95973e-04 9.82700e-01
3.00825e-04 9.82700e-01
3.05677e-04 9.82700e-01
3.10529e-04 9.82700e-01
3.15381e-04 9.82700e-01
3.20233e-04 9.82700e-01
3.25085e-04 9.82700e-01
3.29937e-04 9.82700e-01
3.34789e-04 9.82700e-01
3.39641e-04 9.82700e-01
3.44493e-04 9.82700e-01
3.49345e-04 9.82700e-01
3.54197e-04 9.82700e-01
3.59049e-04 9.82700e-01
3.63901e-04 9.82700e-01
3.68753e-04 9.82700e-01
3.73605e-04 9.82700e-01
3.78457e-04 9.82700e-01
3.83309e-04 9.82700e-01
3.88161e-04 9.82700e-01
3.93013e-04 9.82700e-01
3.97865e-04 9.82700e-01
4.02717e-04 9.82700e-01
4.07569e-04 9.82700e-01
4.12421e-04 9.82700e-01
4.17273e-04 9.82700e-01
4.22125e-04 9.82700e-01
4.26977e-04 9.82700e-01
4.31829e-04 9.82700e-01
4.36681e-04 9.82700e-01
4.41533e-04 9.82700e-01
4.46385e-04 9.82700e-01
4.51237e-04 9.82700e-01
4.56089e-04 9.82700e-01
4.60941e-04 9.82700e-01
4.65793e-04 9.82700e-01
4.70645e-04 9.82700e-01
4.75497e-04 9.82700e-01
4.80349e-04 9.82700e-01
4.85201e-04 9.82700e-01
4.90053e-04 9.82701e-01
4.94905e-04 9.82702e-01
4.99757e-04 9.82706e-01
5.04609e-04 9.82710e-01
5.09461e-04 9.82715e-01
5.14313e-04 9.82722e-01
5.19165e-04 9.82730e-01
5.24017e-04 9.82740e-01
5.28869e-04 9.82750e-01
5.33721e-04 9.82762e-01
5.38574e-04 9.82774e-01
5.43426e-04 9.82788e-01
5.48278e-04 9.82804e-01
5.53130e-04 9.82820e-01
5.57982e-04 9.82838e-01
5.62834e-04 9.82856e-01
5.67686e-04 9.82876e-01
5.72538e-04 9.82897e-01
5.77390e-04 9.82920e-01
5.82242e-04 9.82943e-01
5.87094e-04 9.82967e-01
5.91946e-04 9.82993e-01
5.96798e-04 9.83020e-01
6.01650e-04 9.83048e-01
6.06502e-04 9.83077e-01
6.11354e-04 9.83107e-01
6.16206e-04 9.83138e-01
6.21058e-04 9.83171e-01
6.25910e-04 9.83204e-01
6.30762e-04 9.83239e-01
6.35614e-04 9.83275e-01
6.40466e-04 9.83312e-01
6.45318e-04 9.83349e-01
6.50170e-04 9.83388e-01
6.55022e-04 9.83429e-01
6.59874e-04 9.83470e-01
6.64726e-04 9.83512e-01
6.69578e-04 9.83555e-01
6.74430e-04 9.83599e-01
6.79282e-04 9.83645e-01
6.84134e-04 9.83691e-01
6.88986e-04 9.83739e-01
6.93838e-04 9.83787e-01
6.98690e-04 9.83837e-01
7.03542e-04 9.83887e-01
7.08394e-04 9.83939e-01
7.13246e-04 9.83991e-01
7.18098e-04 9.84045e-01
7.22950e-04 9.84100e-01
7.27802e-04 9.84155e-01
7.32654e-04 9.84212e-01
7.37506e-04 9.84269e-01
7.42358e-04 9.84328e-01
7.47210e-04 9.84388e-01
7.52062e-04 9.84448e-01
7.56914e-04 9.84510e-01
7.61766e-04 9.84572e-01
7.66618e-04 9.84635e-01
7.71470e-04 9.84700e-01
7.76322e-04 9.84765e-01
7.81174e-04 9.84831e-01
7.86026e-04 9.84899e-01
7.90878e-04 9.84967e-01
7.95730e-04 9.85036e-01
8.00582e-04 9.85106e-01
8.05434e-04 9.85177e-01
8.10286e-04 9.85249e-01
8.15138e-04 9.85321e-01
8.19990e-04 9.85395e-01
8.24842e-04 9.85470e-01
8.29694e-04 9.85545e-01
8.34546e-04 9.85622e-01
8.39398e-04 9.85699e-01
8.44250e-04 9.85777e-01
8.49102e-04 9.85856e-01
8.53954e-04 9.85936e-01
8.58806e-04 9.86016e-01
8.63658e-04 9.86098e-01
8.68510e-04 9.86180e-01
8.73362e-04 9.86264e-01
8.78214e-04 9.86348e-01
8.83066e-04 9.86433e-01
8.87918e-04 9.86519e-01
8.92770e-04 9.86605e-01
8.97623e-04 9.86693e-01
9.02475e-04 9.86781e-01
9.07327e-04 9.86870e-01
9.12179e-04 9.86960e-01
9.17031e-04 9.87051e-01
9.21883e-04 9.87142e-01
9.26735e-04 9.87234e-01
9.31587e-04 9.87328e-01
9.36439e-04 9.87421e-01
9.41291e-04 9.87516e-01
9.46143e-04 9.87611e-01
9.50995e-04 9.87708e-01
9.55847e-04 9.87805e-01
9.60699e-04 9.87902e-01
9.65551e-04 9.88001e-01
9.70403e-04 9.88100e-01
9.75255e-04 9.88210e-01
9.80107e-04 9.88339e-01
9.84959e-04 9.88487e-01
9.89811e-04 9.88655e-01
9.94663e-04 9.88842e-01
9.99515e-04 9.89047e-01
1.00437e-03 9.89271e-01
1.00922e-03 9.89513e-01
1.01407e-03 9.89772e-01
1.01892e-03 9.90049e-01
1.02377e-03 9.90343e-01
1.02863e-03 9.90655e-01
1.03348e-03 9.90983e-01
1.03833e-03 9.91327e-01
1.04318e-03 9.91687e-01
1.04803e-03 9.92063e-01
1.05289e-03 9.92456e-01
1.05774e-03 9.92863e-01
1.06259e-03 9.93285e-01
1.06744e-03 9.93722e-01
1.07230e-03 9.94174e-01
1.07715e-03 9.94639e-01
