1.00000e-09 9.59818e-01
1.00000e-06 9.59818e-01
4.85201e-06 9.59817e-01
9.70403e-06 9.59817e-01
1.45560e-05 9.59816e-01
1.94081e-05 9.59815e-01
2.42601e-05 9.59813e-01
2.91121e-05 9.59811e-01
3.39641e-05 9.59809e-01
3.88161e-05 9.59806e-01
4.36681e-05 9.59804e-01
4.85201e-05 9.59800e-01
5.33721e-05 9.59797e-01
5.82242e-05 9.59793e-01
6.30762e-05 9.59789e-01
6.79282e-05 9.59784e-01
7.27802e-05 9.59779e-01
7.76322e-05 9.59774e-01
8.24842e-05 9.59769e-01
8.73362e-05 9.59763e-01
9.21883e-05 9.59757e-01
9.70403e-05 9.59751e-01
1.01892e-04 9.59744e-01
1.06744e-04 9.59738e-01
1.11596e-04 9.59730e-01
1.16448e-04 9.59723e-01
1.21300e-04 9.59715e-01
1.26152e-04 9.59707e-01
1.31004e-04 9.59699e-01
1.35856e-04 9.59691e-01
1.40708e-04 9.59682e-01
1.45560e-04 9.59673e-01
1.50412e-04 9.59664e-01
1.55264e-04 9.59654e-01
1.60116e-04 9.59645e-01
1.64968e-04 9.59635e-01
1.69820e-04 9.59625e-01
1.74672e-04 9.59614e-01
1.79525e-04 9.59603e-01
1.84377e-04 9.59593e-01
1.89229e-04 9.59581e-01
1.94081e-04 9.59570e-01
1.98933e-04 9.59559e-01
2.03785e-04 9.59547e-01
2.08637e-04 9.59535e-01
2.13489e-04 9.59523e-01
2.18341e-04 9.59510e-01
2.23193e-04 9.59498e-01
2.28045e-04 9.59485e-01
2.32897e-04 9.59472e-01
2.37749e-04 9.59459e-01
2.42601e-04 9.59445e-01
2.47453e-04 9.59432e-01
2.52305e-04 9.59418e-01
2.57157e-04 9.59404e-01
2.62009e-04 9.59390e-01
2.66861e-04 9.59376e-01
2.71713e-04 9.59362e-01
2.76565e-04 9.59347e-01
2.81417e-04 9.59332e-01
2.86269e-04 9.59318e-01
2.91121e-04 9.59303e-01
2.95973e-04 9.59287e-01
3.00825e-04 9.59272e-01
3.05677e-04 9.59257e-01
3.10529e-04 9.59241e-01
3.15381e-04 9.59225e-01
3.20233e-04 9.59210e-01
3.25085e-04 9.59194e-01
3.29937e-04 9.59177e-01
3.34789e-04 9.59161e-01
3.39641e-04 9.59145e-01
3.44493e-04 9.59129e-01
3.49345e-04 9.59112e-01
3.54197e-04 9.59095e-01
3.59049e-04 9.59079e-01
3.63901e-04 9.59062e-01
3.68753e-04 9.59045e-01
3.73605e-04 9.59028e-01
3.78457e-04 9.59011e-01
3.83309e-04 9.58993e-01
3.88161e-04 9.58976e-01
3.93013e-04 9.58959e-01
3.97865e-04 9.58941e-01
4.02717e-04 9.58924e-01
4.07569e-04 9.58906e-01
4.12421e-04 9.58889e-01
4.17273e-04 9.58871e-01
4.22125e-04 9.58853e-01
4.26977e-04 9.58835e-01
4.31829e-04 9.58817e-01
4.36681e-04 9.58799e-01
4.41533e-04 9.58782e-01
4.46385e-04 9.58764e-01
4.51237e-04 9.58746e-01
4.56089e-04 9.58727e-01
4.60941e-04 9.58709e-01
4.65793e-04 9.58691e-01
4.70645e-04 9.58673e-01
4.75497e-04 9.58655e-01
4.80349e-04 9.58637e-01
4.85201e-04 9.58619e-01
4.90053e-04 9.58600e-01
4.94905e-04 9.58582e-01
4.99757e-04 9.58563e-01
5.04609e-04 9.58545e-01
5.09461e-04 9.58526e-01
5.14313e-04 9.58507e-01
5.19165e-04 9.58487e-01
5.24017e-04 9.58468e-01
5.28869e-04 9.58449e-01
5.33721e-04 9.58429e-01
5.38574e-04 9.58409e-01
5.43426e-04 9.58389e-01
5.48278e-04 9.58369e-01
