1.00000e-09 1.42215e-01
1.00000e-06 1.42215e-01
4.85201e-06 1.42215e-01
9.70403e-06 1.42215e-01
1.45560e-05 1.42215e-01
1.94081e-05 1.42215e-01
2.42601e-05 1.42215e-01
2.91121e-05 1.42215e-01
3.39641e-05 1.42215e-01
3.88161e-05 1.42215e-01
4.36681e-05 1.42215e-01
4.85201e-05 1.42215e-01
5.33721e-05 1.42215e-01
5.82242e-05 1.42215e-01
6.30762e-05 1.42215e-01
6.79282e-05 1.42215e-01
7.27802e-05 1.42215e-01
7.76322e-05 1.42215e-01
8.24842e-05 1.42215e-01
8.73362e-05 1.42215e-01
9.21883e-05 1.42215e-01
9.70403e-05 1.42215e-01
1.01892e-04 1.42215e-01
1.06744e-04 1.42215e-01
1.11596e-04 1.42215e-01
1.16448e-04 1.42215e-01
1.21300e-04 1.42215e-01
1.26152e-04 1.42215e-01
1.31004e-04 1.42215e-01
1.35856e-04 1.42215e-01
1.40708e-04 1.42215e-01
1.45560e-04 1.42215e-01
1.50412e-04 1.42215e-01
1.55264e-04 1.42215e-01
1.60116e-04 1.42215e-01
1.64968e-04 1.42215e-01
1.69820e-04 1.42215e-01
1.74672e-04 1.42215e-01
1.79525e-04 1.42215e-01
1.84377e-04 1.42215e-01
1.89229e-04 1.42215e-01
1.94081e-04 1.42215e-01
1.98933e-04 1.42215e-01
2.03785e-04 1.42215e-01
2.08637e-04 1.42215e-01
2.13489e-04 1.42215e-01
2.18341e-04 1.42215e-01
2.23193e-04 1.42215e-01
2.28045e-04 1.42215e-01
2.32897e-04 1.42215e-01
2.37749e-04 1.42215e-01
2.42601e-04 1.42215e-01
2.47453e-04 1.42215e-01
2.52305e-04 1.42215e-01
2.57157e-04 1.42215e-01
2.62009e-04 1.42215e-01
2.66861e-04 1.42215e-01
2.71713e-04 1.42215e-01
2.76565e-04 1.42215e-01
2.81417e-04 1.42215e-01
2.86269e-04 1.42215e-01
2.91121e-04 1.42215e-01
2.95973e-04 1.42215e-01
3.00825e-04 1.42215e-01
3.05677e-04 1.42215e-01
3.10529e-04 1.42215e-01
3.15381e-04 1.42215e-01
3.20233e-04 1.42215e-01
3.25085e-04 1.42215e-01
3.29937e-04 1.42215e-01
3.34789e-04 1.42215e-01
3.39641e-04 1.42215e-01
3.44493e-04 1.42215e-01
3.49345e-04 1.42215e-01
3.54197e-04 1.42215e-01
3.59049e-04 1.42215e-01
3.63901e-04 1.42215e-01
3.68753e-04 1.42215e-01
3.73605e-04 1.42215e-01
3.78457e-04 1.42215e-01
3.83309e-04 1.42215e-01
3.88161e-04 1.42215e-01
3.93013e-04 1.42215e-01
3.97865e-04 1.42215e-01
4.02717e-04 1.42215e-01
4.07569e-04 1.42215e-01
4.12421e-04 1.42215e-01
4.17273e-04 1.42215e-01
4.22125e-04 1.42215e-01
4.26977e-04 1.42215e-01
4.31829e-04 1.42215e-01
4.36681e-04 1.42215e-01
4.41533e-04 1.42215e-01
4.46385e-04 1.42215e-01
4.51237e-04 1.42215e-01
4.56089e-04 1.42215e-01
4.60941e-04 1.42215e-01
4.65793e-04 1.42215e-01
4.70645e-04 1.42215e-01
4.75497e-04 1.42215e-01
4.80349e-04 1.42215e-01
4.85201e-04 1.42215e-01
4.90053e-04 1.42215e-01
4.94905e-04 1.42215e-01
4.99757e-04 1.42215e-01
5.04609e-04 1.42215e-01
5.09461e-04 1.42215e-01
5.14313e-04 1.42215e-01
5.19165e-04 1.42215e-01
5.24017e-04 1.42215e-01
5.28869e-04 1.42215e-01
5.33721e-04 1.42215e-01
5.38574e-04 1.42215e-01
5.43426e-04 1.42215e-01
5.48278e-04 1.42215e-01
5.53130e-04 1.42215e-01
5.57982e-04 1.42215e-01
5.62834e-04 1.42215e-01
5.67686e-04 1.42215e-01
5.72538e-04 1.42215e-01
5.77390e-04 1.42215e-01
5.82242e-04 1.42215e-01
5.87094e-04 1.42215e-01
5.91946e-04 1.42215e-01
5.96798e-04 1.42215e-01
6.01650e-04 1.42215e-01
6.06502e-04 1.42215e-01
6.11354e-04 1.42215e-01
6.16206e-04 1.42215e-01
6.21058e-04 1.42215e-01
6.25910e-04 1.42215e-01
6.30762e-04 1.42215e-01
6.35614e-04 1.42215e-01
6.40466e-04 1.42215e-01
6.45318e-04 1.42215e-01
6.50170e-04 1.42215e-01
6.55022e-04 1.42215e-01
6.59874e-04 1.42215e-01
6.64726e-04 1.42215e-01
6.69578e-04 1.42215e-01
6.74430e-04 1.42215e-01
6.79282e-04 1.42215e-01
6.84134e-04 1.42215e-01
6.88986e-04 1.42215e-01
6.93838e-04 1.42215e-01
6.98690e-04 1.42215e-01
7.03542e-04 1.42215e-01
7.08394e-04 1.42215e-01
7.13246e-04 1.42215e-01
7.18098e-04 1.42215e-01
7.22950e-04 1.42215e-01
7.27802e-04 1.42215e-01
7.32654e-04 1.42215e-01
7.37506e-04 1.43723e-01
7.42358e-04 1.45236e-01
7.47210e-04 1.46754e-01
7.52062e-04 1.48278e-01
7.56914e-04 1.49808e-01
7.61766e-04 1.51342e-01
7.66618e-04 1.52882e-01
7.71470e-04 1.54427e-01
7.76322e-04 1.55977e-01
7.81174e-04 1.57532e-01
7.86026e-04 1.59092e-01
7.90878e-04 1.60657e-01
7.95730e-04 1.62227e-01
8.00582e-04 1.63802e-01
8.05434e-04 1.65383e-01
8.10286e-04 1.66967e-01
8.15138e-04 1.68557e-01
8.19990e-04 1.70152e-01
8.24842e-04 1.71751e-01
8.29694e-04 1.73355e-01
8.34546e-04 1.74963e-01
8.39398e-04 1.76576e-01
8.44250e-04 1.78194e-01
8.49102e-04 1.79817e-01
8.53954e-04 1.81443e-01
8.58806e-04 1.83075e-01
8.63658e-04 1.84710e-01
8.68510e-04 1.86350e-01
8.73362e-04 1.87995e-01
8.78214e-04 1.89644e-01
8.83066e-04 1.91297e-01
8.87918e-04 1.92954e-01
8.92770e-04 1.94615e-01
8.97623e-04 1.96281e-01
9.02475e-04 1.97951e-01
9.07327e-04 1.99624e-01
9.12179e-04 2.01302e-01
9.17031e-04 2.02984e-01
9.21883e-04 2.04669e-01
9.26735e-04 2.06359e-01
9.31587e-04 2.08052e-01
9.36439e-04 2.09750e-01
9.41291e-04 2.11451e-01
9.46143e-04 2.13155e-01
9.50995e-04 2.14864e-01
9.55847e-04 2.16576e-01
9.60699e-04 2.18292e-01
9.65551e-04 2.20011e-01
9.70403e-04 2.21734e-01
9.75255e-04 2.23461e-01
9.80107e-04 2.25190e-01
9.84959e-04 2.26924e-01
9.89811e-04 2.28660e-01
9.94663e-04 2.30400e-01
9.99515e-04 2.32144e-01
1.00437e-03 2.33891e-01
1.00922e-03 2.35640e-01
1.01407e-03 2.37393e-01
1.01892e-03 2.39148e-01
1.02377e-03 2.40907e-01
1.02863e-03 2.42672e-01
1.03348e-03 2.44437e-01
1.03833e-03 2.46204e-01
1.04318e-03 2.47975e-01
1.04803e-03 2.49748e-01
1.05289e-03 2.51528e-01
1.05774e-03 2.53307e-01
1.06259e-03 2.55089e-01
1.06744e-03 2.56874e-01
1.07230e-03 2.58665e-01
1.07715e-03 2.60455e-01
1.08200e-03 2.62248e-01
1.08685e-03 2.64043e-01
1.09170e-03 2.65841e-01
1.09656e-03 2.67645e-01
1.10141e-03 2.69448e-01
1.10626e-03 2.71253e-01
1.11111e-03 2.73061e-01
1.11596e-03 2.74871e-01
1.12082e-03 2.76687e-01
1.12567e-03 2.78501e-01
1.13052e-03 2.80318e-01
1.13537e-03 2.82137e-01
1.14022e-03 2.83958e-01
1.14508e-03 2.85785e-01
1.14993e-03 2.87611e-01
1.15478e-03 2.89438e-01
1.15963e-03 2.91267e-01
1.16448e-03 2.93099e-01
1.16934e-03 2.94936e-01
1.17419e-03 2.96771e-01
1.17904e-03 2.98607e-01
1.18389e-03 3.00446e-01
1.18874e-03 3.02287e-01
1.19360e-03 3.04133e-01
1.19845e-03 3.05976e-01
1.20330e-03 3.07822e-01
1.20815e-03 3.09669e-01
1.21300e-03 3.11518e-01
1.21786e-03 3.13372e-01
1.22271e-03 3.15223e-01
1.22756e-03 3.17076e-01
1.23241e-03 3.18931e-01
1.23726e-03 3.20786e-01
1.24212e-03 3.22647e-01
1.24697e-03 3.24506e-01
1.25182e-03 3.26365e-01
1.25667e-03 3.28226e-01
1.26152e-03 3.30088e-01
1.26638e-03 3.31955e-01
1.27123e-03 3.33819e-01
1.27608e-03 3.35684e-01
1.28093e-03 3.37551e-01
1.28578e-03 3.39418e-01
1.29064e-03 3.41290e-01
1.29549e-03 3.43159e-01
1.30034e-03 3.45028e-01
1.30519e-03 3.46899e-01
1.31004e-03 3.48770e-01
1.31490e-03 3.50646e-01
1.31975e-03 3.52519e-01
1.32460e-03 3.54392e-01
1.32945e-03 3.56266e-01
1.33430e-03 3.58141e-01
1.33916e-03 3.60020e-01
1.34401e-03 3.61895e-01
1.34886e-03 3.63771e-01
1.35371e-03 3.65632e-01
1.35856e-03 3.67461e-01
1.36342e-03 3.69274e-01
1.36827e-03 3.71079e-01
1.37312e-03 3.72895e-01
1.37797e-03 3.74736e-01
1.38282e-03 3.76618e-01
1.38768e-03 3.78559e-01
1.39253e-03 3.80566e-01
1.39738e-03 3.82659e-01
1.40223e-03 3.84850e-01
1.40708e-03 3.87157e-01
1.41194e-03 3.89597e-01
1.41679e-03 3.92177e-01
1.42164e-03 3.94916e-01
1.42649e-03 3.97829e-01
1.43134e-03 4.00931e-01
1.43620e-03 4.04243e-01
1.44105e-03 4.07767e-01
1.44590e-03 4.11524e-01
1.45075e-03 4.15528e-01
1.45560e-03 4.21169e-01
1.46046e-03 4.29343e-01
1.46531e-03 4.38975e-01
1.47016e-03 4.49040e-01
1.47501e-03 4.58497e-01
1.47986e-03 4.66304e-01
1.48472e-03 4.71430e-01
1.48957e-03 4.74815e-01
1.49442e-03 4.77991e-01
1.49927e-03 4.80970e-01
1.50412e-03 4.83762e-01
1.50898e-03 4.86382e-01
1.51383e-03 4.88828e-01
1.51868e-03 4.91118e-01
1.52353e-03 4.93260e-01
1.52838e-03 4.95266e-01
1.53324e-03 4.97148e-01
1.53809e-03 4.98909e-01
1.54294e-03 5.00564e-01
1.54779e-03 5.02122e-01
1.55264e-03 5.03593e-01
1.55750e-03 5.04990e-01
1.56235e-03 5.06318e-01
1.56720e-03 5.07590e-01
1.57205e-03 5.08816e-01
1.57690e-03 5.10005e-01
1.58176e-03 5.11171e-01
1.58661e-03 5.12318e-01
1.59146e-03 5.13464e-01
1.59631e-03 5.14611e-01
1.60116e-03 5.15756e-01
1.60602e-03 5.16898e-01
1.61087e-03 5.18029e-01
1.61572e-03 5.19147e-01
1.62057e-03 5.20250e-01
