1.00000e-09 3.24283e-07
1.00000e-06 3.24283e-04
4.85201e-06 1.57342e-03
9.70403e-06 3.14685e-03
1.45560e-05 4.72026e-03
1.94081e-05 6.29371e-03
2.42601e-05 7.86713e-03
2.91121e-05 9.44055e-03
3.39641e-05 1.10140e-02
3.88161e-05 1.25874e-02
4.36681e-05 1.41608e-02
4.85201e-05 1.57342e-02
5.33721e-05 1.73077e-02
5.82242e-05 1.88811e-02
6.30762e-05 2.04545e-02
6.79282e-05 2.20279e-02
7.27802e-05 2.36014e-02
7.76322e-05 2.51748e-02
8.24842e-05 2.67482e-02
8.73362e-05 2.83216e-02
9.21883e-05 2.98951e-02
9.70403e-05 3.14685e-02
1.01892e-04 3.30418e-02
1.06744e-04 3.46152e-02
1.11596e-04 3.61886e-02
1.16448e-04 3.77621e-02
1.21300e-04 3.93355e-02
1.26152e-04 4.09089e-02
1.31004e-04 4.24823e-02
1.35856e-04 4.40557e-02
1.40708e-04 4.56292e-02
1.45560e-04 4.72026e-02
1.50412e-04 4.87760e-02
1.55264e-04 5.03494e-02
1.60116e-04 5.19228e-02
1.64968e-04 5.34962e-02
1.69820e-04 5.50697e-02
1.74672e-04 5.66431e-02
1.79525e-04 5.82168e-02
1.84377e-04 5.97902e-02
1.89229e-04 6.13637e-02
1.94081e-04 6.29371e-02
1.98933e-04 6.45105e-02
2.03785e-04 6.60839e-02
2.08637e-04 6.76573e-02
2.13489e-04 6.92307e-02
2.18341e-04 7.08041e-02
2.23193e-04 7.23776e-02
2.28045e-04 7.39510e-02
2.32897e-04 7.55244e-02
2.37749e-04 7.70978e-02
2.42601e-04 7.86712e-02
2.47453e-04 8.02446e-02
2.52305e-04 8.18181e-02
2.57157e-04 8.33915e-02
2.62009e-04 8.49649e-02
2.66861e-04 8.65383e-02
2.71713e-04 8.81117e-02
2.76565e-04 8.96851e-02
2.81417e-04 9.12586e-02
2.86269e-04 9.28320e-02
2.91121e-04 9.44054e-02
2.95973e-04 9.59788e-02
3.00825e-04 9.75522e-02
3.05677e-04 9.91256e-02
3.10529e-04 1.00699e-01
3.15381e-04 1.02272e-01
3.20233e-04 1.03846e-01
3.25085e-04 1.05419e-01
3.29937e-04 1.06993e-01
3.34789e-04 1.08566e-01
3.39641e-04 1.10140e-01
3.44493e-04 1.11713e-01
3.49345e-04 1.13286e-01
3.54197e-04 1.14860e-01
3.59049e-04 1.16433e-01
3.63901e-04 1.18007e-01
3.68753e-04 1.19580e-01
3.73605e-04 1.21153e-01
3.78457e-04 1.22727e-01
3.83309e-04 1.24300e-01
3.88161e-04 1.25874e-01
3.93013e-04 1.27447e-01
3.97865e-04 1.29020e-01
4.02717e-04 1.30594e-01
4.07569e-04 1.32167e-01
4.12421e-04 1.33741e-01
4.17273e-04 1.35314e-01
4.22125e-04 1.36888e-01
4.26977e-04 1.38461e-01
4.31829e-04 1.40034e-01
4.36681e-04 1.41608e-01
4.41533e-04 1.43181e-01
4.46385e-04 1.44755e-01
4.51237e-04 1.46328e-01
4.56089e-04 1.47901e-01
4.60941e-04 1.49475e-01
4.65793e-04 1.51048e-01
4.70645e-04 1.52622e-01
4.75497e-04 1.54195e-01
4.80349e-04 1.55768e-01
4.85201e-04 1.57342e-01
4.90053e-04 1.58916e-01
4.94905e-04 1.60492e-01
4.99757e-04 1.62069e-01
5.04609e-04 1.63647e-01
5.09461e-04 1.65227e-01
5.14313e-04 1.66808e-01
5.19165e-04 1.68390e-01
5.24017e-04 1.69974e-01
5.28869e-04 1.71558e-01
5.33721e-04 1.73144e-01
5.38574e-04 1.74731e-01
5.43426e-04 1.76319e-01
5.48278e-04 1.77907e-01
5.53130e-04 1.79497e-01
5.57982e-04 1.81088e-01
5.62834e-04 1.82679e-01
5.67686e-04 1.84271e-01
5.72538e-04 1.85864e-01
5.77390e-04 1.87457e-01
5.82242e-04 1.89052e-01
5.87094e-04 1.90646e-01
5.91946e-04 1.92242e-01
5.96798e-04 1.93838e-01
6.01650e-04 1.95434e-01
6.06502e-04 1.97031e-01
6.11354e-04 1.98628e-01
6.16206e-04 2.00225e-01
6.21058e-04 2.01823e-01
6.25910e-04 2.03421e-01
6.30762e-04 2.05019e-01
6.35614e-04 2.06618e-01
6.40466e-04 2.08216e-01
6.45318e-04 2.09815e-01
6.50170e-04 2.11413e-01
6.55022e-04 2.13012e-01
6.59874e-04 2.14610e-01
6.64726e-04 2.16208e-01
6.69578e-04 2.17807e-01
6.74430e-04 2.19404e-01
6.79282e-04 2.21002e-01
6.84134e-04 2.22600e-01
6.88986e-04 2.24197e-01
6.93838e-04 2.25793e-01
6.98690e-04 2.27389e-01
7.03542e-04 2.28985e-01
7.08394e-04 2.30580e-01
7.13246e-04 2.32175e-01
7.18098e-04 2.33769e-01
7.22950e-04 2.35362e-01
7.27802e-04 2.36955e-01
7.32654e-04 2.38547e-01
7.37506e-04 2.40138e-01
7.42358e-04 2.41728e-01
7.47210e-04 2.43317e-01
7.52062e-04 2.44906e-01
7.56914e-04 2.46493e-01
7.61766e-04 2.48080e-01
