1.00000e-09 5.80540e-01
1.00000e-06 5.80540e-01
4.85201e-06 5.80540e-01
9.70403e-06 5.80540e-01
1.45560e-05 5.80539e-01
1.94081e-05 5.80539e-01
2.42601e-05 5.80538e-01
2.91121e-05 5.80537e-01
3.39641e-05 5.80536e-01
3.88161e-05 5.80534e-01
4.36681e-05 5.80533e-01
4.85201e-05 5.80531e-01
5.33721e-05 5.80529e-01
5.82242e-05 5.80528e-01
6.30762e-05 5.80525e-01
6.79282e-05 5.80523e-01
7.27802e-05 5.80521e-01
7.76322e-05 5.80518e-01
8.24842e-05 5.80516e-01
8.73362e-05 5.80513e-01
9.21883e-05 5.80510e-01
9.70403e-05 5.80506e-01
1.01892e-04 5.80503e-01
1.06744e-04 5.80500e-01
1.11596e-04 5.80496e-01
1.16448e-04 5.80492e-01
1.21300e-04 5.80489e-01
1.26152e-04 5.80485e-01
1.31004e-04 5.80480e-01
1.35856e-04 5.80476e-01
1.40708e-04 5.80472e-01
1.45560e-04 5.80467e-01
1.50412e-04 5.80463e-01
1.55264e-04 5.80458e-01
1.60116e-04 5.80453e-01
1.64968e-04 5.80448e-01
1.69820e-04 5.80443e-01
1.74672e-04 5.80438e-01
1.79525e-04 5.80432e-01
1.84377e-04 5.80427e-01
1.89229e-04 5.80421e-01
1.94081e-04 5.80416e-01
1.98933e-04 5.80410e-01
2.03785e-04 5.80404e-01
2.08637e-04 5.80398e-01
2.13489e-04 5.80392e-01
2.18341e-04 5.80385e-01
2.23193e-04 5.80379e-01
2.28045e-04 5.80373e-01
2.32897e-04 5.80366e-01
2.37749e-04 5.80360e-01
2.42601e-04 5.80353e-01
2.47453e-04 5.80346e-01
2.52305e-04 5.80339e-01
2.57157e-04 5.80332e-01
2.62009e-04 5.80325e-01
2.66861e-04 5.80318e-01
2.71713e-04 5.80311e-01
2.76565e-04 5.80304e-01
2.81417e-04 5.80296e-01
2.86269e-04 5.80289e-01
2.91121e-04 5.80281e-01
2.95973e-04 5.80274e-01
3.00825e-04 5.80266e-01
3.05677e-04 5.80258e-01
3.10529e-04 5.80250e-01
3.15381e-04 5.80242e-01
3.20233e-04 5.80234e-01
3.25085e-04 5.80226e-01
3.29937e-04 5.80218e-01
3.34789e-04 5.80210e-01
3.39641e-04 5.80202e-01
3.44493e-04 5.80194e-01
3.49345e-04 5.80185e-01
3.54197e-04 5.80177e-01
3.59049e-04 5.80169e-01
3.63901e-04 5.80160e-01
3.68753e-04 5.80152e-01
3.73605e-04 5.80143e-01
3.78457e-04 5.80135e-01
3.83309e-04 5.80126e-01
3.88161e-04 5.80117e-01
3.93013e-04 5.80109e-01
3.97865e-04 5.80100e-01
4.02717e-04 5.80091e-01
4.07569e-04 5.80082e-01
4.12421e-04 5.80073e-01
4.17273e-04 5.80065e-01
4.22125e-04 5.80056e-01
4.26977e-04 5.80047e-01
4.31829e-04 5.80038e-01
4.36681e-04 5.80029e-01
4.41533e-04 5.80020e-01
4.46385e-04 5.80011e-01
4.51237e-04 5.80002e-01
4.56089e-04 5.79993e-01
