0.100 4.968E-0003
0.125 3.447E-0002
0.150 1.304E-0001
0.175 3.494E-0001
0.200 7.540E-0001
0.225 1.404E+0000
0.250 2.354E+0000
0.275 3.649E+0000
0.300 5.327E+0000
0.320 6.963E+0000
0.340 8.873E+0000
0.360 1.107E+0001
0.380 1.355E+0001
0.400 1.632E+0001
0.420 1.938E+0001
0.440 2.274E+0001
0.460 2.639E+0001
0.480 3.032E+0001
0.500 3.454E+0001
0.550 4.632E+0001
0.600 5.978E+0001
0.650 7.483E+0001
0.700 9.138E+0001
0.750 1.093E+0002
0.800 1.286E+0002
0.900 1.708E+0002
1.000 2.173E+0002
1.100 2.675E+0002
1.200 3.210E+0002
1.300 3.773E+0002
1.400 4.358E+0002
1.500 4.964E+0002
1.600 5.585E+0002
1.700 6.220E+0002
1.800 6.865E+0002
1.900 7.517E+0002
2.000 8.175E+0002
2.100 8.835E+0002
2.200 9.497E+0002
2.300 1.016E+0003
2.400 1.082E+0003
2.500 1.148E+0003
2.600 1.213E+0003
2.700 1.277E+0003
2.800 1.341E+0003
2.900 1.405E+0003
3.000 1.467E+0003
3.200 1.590E+0003
3.400 1.709E+0003
3.500 1.767E+0003
3.800 1.936E+0003
4.000 2.043E+0003
4.200 2.146E+0003
4.400 2.245E+0003
4.600 2.340E+0003
4.800 2.432E+0003
5.000 2.519E+0003
5.200 2.602E+0003
5.400 2.682E+0003
5.600 2.757E+0003
5.800 2.830E+0003
6.000 2.899E+0003
6.500 3.059E+0003
7.000 3.201E+0003
7.500 3.326E+0003
8.000 3.437E+0003
8.500 3.534E+0003
9.000 3.619E+0003
9.500 3.694E+0003
10.000 3.759E+0003
11.000 3.865E+0003
12.000 3.942E+0003
13.000 3.998E+0003
14.000 4.035E+0003
15.000 4.058E+0003
16.000 4.068E+0003
17.000 4.069E+0003
18.000 4.062E+0003
19.000 4.049E+0003
20.000 4.030E+0003
22.000 3.981E+0003
24.000 3.921E+0003
26.000 3.854E+0003
28.000 3.784E+0003
30.000 3.712E+0003
32.000 3.639E+0003
34.000 3.567E+0003
36.000 3.497E+0003
38.000 3.428E+0003
40.000 3.361E+0003
45.000 3.202E+0003
50.000 3.057E+0003
55.000 2.925E+0003
60.000 2.806E+0003
65.000 2.697E+0003
70.000 2.597E+0003
75.000 2.506E+0003
80.000 2.423E+0003
90.000 2.275E+0003
100.000 2.149E+0003
-1  -1
-2  -2
