0.100 6.793E+0002
0.125 1.250E+0003
0.150 1.832E+0003
0.175 2.370E+0003
0.200 2.849E+0003
0.225 3.276E+0003
0.250 3.666E+0003
0.275 4.035E+0003
0.300 4.397E+0003
0.320 4.688E+0003
0.340 4.986E+0003
0.360 5.293E+0003
0.380 5.612E+0003
0.400 5.943E+0003
0.420 6.288E+0003
0.440 6.647E+0003
0.460 7.018E+0003
0.480 7.403E+0003
0.500 7.800E+0003
0.550 8.843E+0003
0.600 9.944E+0003
0.650 1.109E+0004
0.700 1.227E+0004
0.750 1.346E+0004
0.800 1.467E+0004
0.900 1.707E+0004
1.000 1.942E+0004
1.100 2.169E+0004
1.200 2.386E+0004
1.300 2.591E+0004
1.400 2.784E+0004
1.500 2.966E+0004
1.600 3.136E+0004
1.700 3.294E+0004
1.800 3.442E+0004
1.900 3.579E+0004
2.000 3.706E+0004
2.100 3.825E+0004
2.200 3.935E+0004
2.300 4.037E+0004
2.400 4.132E+0004
2.500 4.219E+0004
2.600 4.300E+0004
2.700 4.375E+0004
2.800 4.444E+0004
2.900 4.508E+0004
3.000 4.567E+0004
3.200 4.672E+0004
3.400 4.760E+0004
3.500 4.801E+0004
3.800 4.898E+0004
4.000 4.949E+0004
4.200 4.990E+0004
4.400 5.023E+0004
4.600 5.048E+0004
4.800 5.067E+0004
5.000 5.080E+0004
5.200 5.088E+0004
5.400 5.092E+0004
5.600 5.091E+0004
5.800 5.088E+0004
6.000 5.081E+0004
6.500 5.053E+0004
7.000 5.013E+0004
7.500 4.964E+0004
8.000 4.909E+0004
8.500 4.849E+0004
9.000 4.785E+0004
9.500 4.719E+0004
10.000 4.652E+0004
11.000 4.517E+0004
12.000 4.384E+0004
13.000 4.255E+0004
14.000 4.131E+0004
15.000 4.013E+0004
16.000 3.900E+0004
17.000 3.793E+0004
18.000 3.692E+0004
19.000 3.596E+0004
20.000 3.505E+0004
22.000 3.337E+0004
24.000 3.185E+0004
26.000 3.048E+0004
28.000 2.923E+0004
30.000 2.809E+0004
32.000 2.705E+0004
34.000 2.609E+0004
36.000 2.522E+0004
38.000 2.441E+0004
40.000 2.366E+0004
45.000 2.201E+0004
50.000 2.061E+0004
55.000 1.940E+0004
60.000 1.837E+0004
65.000 1.746E+0004
70.000 1.666E+0004
75.000 1.594E+0004
80.000 1.530E+0004
90.000 1.420E+0004
100.000 1.329E+0004
-1  -1
-2  -2
