0.100 2.427E-0002
0.125 8.115E-0002
0.150 1.974E-0001
0.175 3.989E-0001
0.200 7.131E-0001
0.225 1.170E+0000
0.250 1.794E+0000
0.275 2.610E+0000
0.300 3.636E+0000
0.320 4.623E+0000
0.340 5.767E+0000
0.360 7.077E+0000
0.380 8.561E+0000
0.400 1.023E+0001
0.420 1.208E+0001
0.440 1.413E+0001
0.460 1.636E+0001
0.480 1.881E+0001
0.500 2.147E+0001
0.550 2.906E+0001
0.600 3.800E+0001
0.650 4.831E+0001
0.700 5.996E+0001
0.750 7.291E+0001
0.800 8.710E+0001
0.900 1.190E+0002
1.000 1.553E+0002
1.100 1.954E+0002
1.200 2.388E+0002
1.300 2.851E+0002
1.400 3.336E+0002
1.500 3.839E+0002
1.600 4.356E+0002
1.700 4.883E+0002
1.800 5.414E+0002
1.900 5.951E+0002
2.000 6.488E+0002
2.100 7.025E+0002
2.200 7.559E+0002
2.300 8.090E+0002
2.400 8.615E+0002
2.500 9.133E+0002
2.600 9.644E+0002
2.700 1.015E+0003
2.800 1.064E+0003
2.900 1.113E+0003
3.000 1.160E+0003
3.200 1.252E+0003
3.400 1.340E+0003
3.500 1.382E+0003
3.800 1.503E+0003
4.000 1.578E+0003
4.200 1.649E+0003
4.400 1.716E+0003
4.600 1.780E+0003
4.800 1.837E+0003
5.000 1.894E+0003
5.200 1.947E+0003
5.400 1.997E+0003
5.600 2.044E+0003
5.800 2.088E+0003
6.000 2.130E+0003
6.500 2.223E+0003
7.000 2.302E+0003
7.500 2.368E+0003
8.000 2.425E+0003
8.500 2.472E+0003
9.000 2.511E+0003
9.500 2.543E+0003
10.000 2.569E+0003
11.000 2.607E+0003
12.000 2.628E+0003
13.000 2.636E+0003
14.000 2.635E+0003
15.000 2.627E+0003
16.000 2.618E+0003
17.000 2.600E+0003
18.000 2.580E+0003
19.000 2.557E+0003
20.000 2.533E+0003
22.000 2.480E+0003
24.000 2.426E+0003
26.000 2.371E+0003
28.000 2.316E+0003
30.000 2.263E+0003
32.000 2.211E+0003
34.000 2.161E+0003
36.000 2.113E+0003
38.000 2.067E+0003
40.000 2.024E+0003
45.000 1.922E+0003
50.000 1.832E+0003
55.000 1.751E+0003
60.000 1.678E+0003
65.000 1.613E+0003
70.000 1.553E+0003
75.000 1.499E+0003
80.000 1.450E+0003
90.000 1.360E+0003
100.000 1.284E+0003
-1  -1
-2  -2
