0.100 4.211E-0001
0.125 1.533E+0000
0.150 3.841E+0000
0.175 7.714E+0000
0.200 1.341E+0001
0.225 2.109E+0001
0.250 3.083E+0001
0.275 4.264E+0001
0.300 5.650E+0001
0.320 6.903E+0001
0.340 8.280E+0001
0.360 9.776E+0001
0.380 1.139E+0002
0.400 1.311E+0002
0.420 1.494E+0002
0.440 1.687E+0002
0.460 1.890E+0002
0.480 2.103E+0002
0.500 2.324E+0002
0.550 2.915E+0002
0.600 3.552E+0002
0.650 4.232E+0002
0.700 4.950E+0002
0.750 5.700E+0002
0.800 6.478E+0002
0.900 8.105E+0002
1.000 9.800E+0002
1.100 1.154E+0003
1.200 1.331E+0003
1.300 1.508E+0003
1.400 1.686E+0003
1.500 1.861E+0003
1.600 2.034E+0003
1.700 2.204E+0003
1.800 2.370E+0003
1.900 2.532E+0003
2.000 2.690E+0003
2.100 2.843E+0003
2.200 2.992E+0003
2.300 3.136E+0003
2.400 3.275E+0003
2.500 3.409E+0003
2.600 3.538E+0003
2.700 3.663E+0003
2.800 3.783E+0003
2.900 3.899E+0003
3.000 4.010E+0003
3.200 4.219E+0003
3.400 4.413E+0003
3.500 4.504E+0003
3.800 4.755E+0003
4.000 4.904E+0003
4.200 5.043E+0003
4.400 5.169E+0003
4.600 5.285E+0003
4.800 5.392E+0003
5.000 5.489E+0003
5.200 5.577E+0003
5.400 5.658E+0003
5.600 5.731E+0003
5.800 5.798E+0003
6.000 5.858E+0003
6.500 5.985E+0003
7.000 6.081E+0003
7.500 6.152E+0003
8.000 6.202E+0003
8.500 6.235E+0003
9.000 6.253E+0003
9.500 6.259E+0003
10.000 6.254E+0003
11.000 6.221E+0003
12.000 6.164E+0003
13.000 6.091E+0003
14.000 6.007E+0003
15.000 5.915E+0003
16.000 5.819E+0003
17.000 5.721E+0003
18.000 5.622E+0003
19.000 5.523E+0003
20.000 5.425E+0003
22.000 5.236E+0003
24.000 5.055E+0003
26.000 4.884E+0003
28.000 4.723E+0003
30.000 4.572E+0003
32.000 4.431E+0003
34.000 4.299E+0003
36.000 4.175E+0003
38.000 4.058E+0003
40.000 3.949E+0003
45.000 3.703E+0003
50.000 3.490E+0003
55.000 3.305E+0003
60.000 3.141E+0003
65.000 2.996E+0003
70.000 2.866E+0003
75.000 2.751E+0003
80.000 2.647E+0003
90.000 2.467E+0003
100.000 2.317E+0003
-1  -1
-2  -2
