0.100 2.973E-0013
0.125 1.220E-0010
0.150 4.996E-0009
0.175 6.231E-0008
0.200 3.911E-0007
0.225 1.598E-0006
0.250 4.915E-0006
0.275 1.227E-0005
0.300 2.625E-0005
0.320 4.433E-0005
0.340 7.052E-0005
0.360 1.068E-0004
0.380 1.553E-0004
0.400 2.183E-0004
0.420 2.979E-0004
0.440 3.964E-0004
0.460 5.162E-0004
0.480 6.596E-0004
0.500 8.288E-0004
0.550 1.380E-0003
0.600 2.143E-0003
0.650 3.154E-0003
0.700 4.447E-0003
0.750 6.061E-0003
0.800 8.031E-0003
0.900 1.319E-0002
1.000 2.020E-0002
1.100 2.940E-0002
1.200 4.103E-0002
1.300 5.534E-0002
1.400 7.254E-0002
1.500 9.279E-0002
1.600 1.163E-0001
1.700 1.432E-0001
1.800 1.736E-0001
1.900 2.077E-0001
2.000 2.456E-0001
2.100 2.874E-0001
2.200 3.332E-0001
2.300 3.830E-0001
2.400 4.370E-0001
2.500 4.952E-0001
2.600 5.576E-0001
2.700 6.244E-0001
2.800 6.955E-0001
2.900 7.711E-0001
3.000 8.510E-0001
3.200 1.024E+0000
3.400 1.215E+0000
3.500 1.317E+0000
3.800 1.648E+0000
4.000 1.890E+0000
4.200 2.149E+0000
4.400 2.423E+0000
4.600 2.711E+0000
4.800 3.015E+0000
5.000 3.332E+0000
5.200 3.663E+0000
5.400 4.006E+0000
5.600 4.362E+0000
5.800 4.729E+0000
6.000 5.107E+0000
6.500 6.097E+0000
7.000 7.144E+0000
7.500 8.238E+0000
8.000 9.374E+0000
8.500 1.054E+0001
9.000 1.174E+0001
9.500 1.296E+0001
10.000 1.419E+0001
11.000 1.666E+0001
12.000 1.915E+0001
13.000 2.161E+0001
14.000 2.404E+0001
15.000 2.641E+0001
16.000 2.872E+0001
17.000 3.095E+0001
18.000 3.312E+0001
19.000 3.520E+0001
20.000 3.721E+0001
22.000 4.097E+0001
24.000 4.441E+0001
26.000 4.754E+0001
28.000 5.038E+0001
30.000 5.296E+0001
32.000 5.528E+0001
34.000 5.734E+0001
36.000 5.923E+0001
38.000 6.094E+0001
40.000 6.247E+0001
45.000 6.565E+0001
50.000 6.806E+0001
55.000 6.986E+0001
60.000 7.117E+0001
65.000 7.211E+0001
70.000 7.275E+0001
75.000 7.315E+0001
80.000 7.337E+0001
90.000 7.337E+0001
100.000 7.299E+0001
-1  -1
-2  -2
