0.100 4.281E-0004
0.125 2.241E-0003
0.150 7.090E-0003
0.175 1.691E-0002
0.200 3.376E-0002
0.225 5.988E-0002
0.250 9.760E-0002
0.275 1.494E-0001
0.300 2.178E-0001
0.320 2.863E-0001
0.340 3.685E-0001
0.360 4.656E-0001
0.380 5.788E-0001
0.400 7.090E-0001
0.420 8.574E-0001
0.440 1.024E+0000
0.460 1.211E+0000
0.480 1.419E+0000
0.500 1.649E+0000
0.550 2.322E+0000
0.600 3.146E+0000
0.650 4.131E+0000
0.700 5.284E+0000
0.750 6.615E+0000
0.800 8.127E+0000
0.900 1.172E+0001
1.000 1.607E+0001
1.100 2.119E+0001
1.200 2.703E+0001
1.300 3.357E+0001
1.400 4.078E+0001
1.500 4.860E+0001
1.600 5.699E+0001
1.700 6.591E+0001
1.800 7.533E+0001
1.900 8.518E+0001
2.000 9.543E+0001
2.100 1.060E+0002
2.200 1.170E+0002
2.300 1.282E+0002
2.400 1.396E+0002
2.500 1.512E+0002
2.600 1.630E+0002
2.700 1.749E+0002
2.800 1.869E+0002
2.900 1.990E+0002
3.000 2.112E+0002
3.200 2.355E+0002
3.400 2.599E+0002
3.500 2.720E+0002
3.800 3.081E+0002
4.000 3.317E+0002
4.200 3.550E+0002
4.400 3.778E+0002
4.600 4.001E+0002
4.800 4.220E+0002
5.000 4.433E+0002
5.200 4.640E+0002
5.400 4.841E+0002
5.600 5.037E+0002
5.800 5.227E+0002
6.000 5.410E+0002
6.500 5.837E+0002
7.000 6.236E+0002
7.500 6.601E+0002
8.000 6.936E+0002
8.500 7.241E+0002
9.000 7.520E+0002
9.500 7.774E+0002
10.000 8.005E+0002
11.000 8.404E+0002
12.000 8.731E+0002
13.000 8.996E+0002
14.000 9.210E+0002
15.000 9.380E+0002
16.000 9.514E+0002
17.000 9.617E+0002
18.000 9.693E+0002
19.000 9.748E+0002
20.000 9.784E+0002
22.000 9.818E+0002
24.000 9.801E+0002
26.000 9.750E+0002
28.000 9.675E+0002
30.000 9.583E+0002
32.000 9.480E+0002
34.000 9.369E+0002
36.000 9.252E+0002
38.000 9.133E+0002
40.000 9.012E+0002
45.000 8.711E+0002
50.000 8.418E+0002
55.000 8.140E+0002
60.000 7.879E+0002
65.000 7.635E+0002
70.000 7.407E+0002
75.000 7.195E+0002
80.000 6.997E+0002
90.000 6.641E+0002
100.000 6.328E+0002
-1  -1
-2  -2
