0.100 4.205E-0002
0.125 1.412E-0001
0.150 4.017E-0001
0.175 1.053E+0000
0.200 2.357E+0000
0.225 4.481E+0000
0.250 7.435E+0000
0.275 1.109E+0001
0.300 1.524E+0001
0.320 1.876E+0001
0.340 2.233E+0001
0.360 2.585E+0001
0.380 2.924E+0001
0.400 3.246E+0001
0.420 3.548E+0001
0.440 3.831E+0001
0.460 4.096E+0001
0.480 4.346E+0001
0.500 4.587E+0001
0.550 5.184E+0001
0.600 5.859E+0001
0.650 6.715E+0001
0.700 7.844E+0001
0.750 9.321E+0001
0.800 1.120E+0002
0.900 1.625E+0002
1.000 2.309E+0002
1.100 3.158E+0002
1.200 4.152E+0002
1.300 5.265E+0002
1.400 6.471E+0002
1.500 7.746E+0002
1.600 9.067E+0002
1.700 1.042E+0003
1.800 1.178E+0003
1.900 1.314E+0003
2.000 1.449E+0003
2.100 1.582E+0003
2.200 1.712E+0003
2.300 1.839E+0003
2.400 1.962E+0003
2.500 2.082E+0003
2.600 2.198E+0003
2.700 2.309E+0003
2.800 2.416E+0003
2.900 2.519E+0003
3.000 2.618E+0003
3.200 2.802E+0003
3.400 2.971E+0003
3.500 3.049E+0003
3.800 3.262E+0003
4.000 3.387E+0003
4.200 3.499E+0003
4.400 3.600E+0003
4.600 3.691E+0003
4.800 3.771E+0003
5.000 3.843E+0003
5.200 3.907E+0003
5.400 3.963E+0003
5.600 4.013E+0003
5.800 4.056E+0003
6.000 4.093E+0003
6.500 4.165E+0003
7.000 4.211E+0003
7.500 4.236E+0003
8.000 4.246E+0003
8.500 4.243E+0003
9.000 4.231E+0003
9.500 4.209E+0003
10.000 4.181E+0003
11.000 4.112E+0003
12.000 4.031E+0003
13.000 3.945E+0003
14.000 3.856E+0003
15.000 3.766E+0003
16.000 3.677E+0003
17.000 3.590E+0003
18.000 3.505E+0003
19.000 3.423E+0003
20.000 3.344E+0003
22.000 3.195E+0003
24.000 3.059E+0003
26.000 2.935E+0003
28.000 2.821E+0003
30.000 2.716E+0003
32.000 2.620E+0003
34.000 2.531E+0003
36.000 2.449E+0003
38.000 2.372E+0003
40.000 2.301E+0003
45.000 2.144E+0003
50.000 2.011E+0003
55.000 1.896E+0003
60.000 1.796E+0003
65.000 1.708E+0003
70.000 1.630E+0003
75.000 1.560E+0003
80.000 1.498E+0003
90.000 1.391E+0003
100.000 1.302E+0003
-1  -1
-2  -2
