0.100 8.413E-0004
0.125 4.029E-0003
0.150 1.210E-0002
0.175 2.788E-0002
0.200 5.443E-0002
0.225 9.501E-0002
0.250 1.531E-0001
0.275 2.322E-0001
0.300 3.363E-0001
0.320 4.401E-0001
0.340 5.639E-0001
0.360 7.094E-0001
0.380 8.781E-0001
0.400 1.071E+0000
0.420 1.290E+0000
0.440 1.536E+0000
0.460 1.811E+0000
0.480 2.115E+0000
0.500 2.450E+0000
0.550 3.427E+0000
0.600 4.618E+0000
0.650 6.032E+0000
0.700 7.684E+0000
0.750 9.579E+0000
0.800 1.173E+0001
0.900 1.679E+0001
1.000 2.288E+0001
1.100 2.996E+0001
1.200 3.799E+0001
1.300 4.692E+0001
1.400 5.668E+0001
1.500 6.720E+0001
1.600 7.844E+0001
1.700 9.032E+0001
1.800 1.028E+0002
1.900 1.158E+0002
2.000 1.292E+0002
2.100 1.430E+0002
2.200 1.572E+0002
2.300 1.716E+0002
2.400 1.863E+0002
2.500 2.012E+0002
2.600 2.162E+0002
2.700 2.313E+0002
2.800 2.465E+0002
2.900 2.617E+0002
3.000 2.770E+0002
3.200 3.074E+0002
3.400 3.375E+0002
3.500 3.525E+0002
3.800 3.968E+0002
4.000 4.256E+0002
4.200 4.538E+0002
4.400 4.813E+0002
4.600 5.082E+0002
4.800 5.342E+0002
5.000 5.595E+0002
5.200 5.840E+0002
5.400 6.077E+0002
5.600 6.306E+0002
5.800 6.527E+0002
6.000 6.732E+0002
6.500 7.232E+0002
7.000 7.687E+0002
7.500 8.102E+0002
8.000 8.477E+0002
8.500 8.818E+0002
9.000 9.125E+0002
9.500 9.402E+0002
10.000 9.651E+0002
11.000 1.008E+0003
12.000 1.042E+0003
13.000 1.069E+0003
14.000 1.090E+0003
15.000 1.106E+0003
16.000 1.118E+0003
17.000 1.127E+0003
18.000 1.133E+0003
19.000 1.136E+0003
20.000 1.139E+0003
22.000 1.138E+0003
24.000 1.132E+0003
26.000 1.122E+0003
28.000 1.111E+0003
30.000 1.097E+0003
32.000 1.083E+0003
34.000 1.069E+0003
36.000 1.053E+0003
38.000 1.038E+0003
40.000 1.023E+0003
45.000 9.857E+0002
50.000 9.502E+0002
55.000 9.169E+0002
60.000 8.859E+0002
65.000 8.572E+0002
70.000 8.305E+0002
75.000 8.058E+0002
80.000 7.829E+0002
90.000 7.417E+0002
100.000 7.062E+0002
-1  -1
-2  -2
