0.100 5.702E-0001
0.125 2.519E+0000
0.150 7.322E+0000
0.175 1.537E+0001
0.200 2.589E+0001
0.225 3.758E+0001
0.250 4.918E+0001
0.275 5.992E+0001
0.300 6.953E+0001
0.320 7.650E+0001
0.340 8.310E+0001
0.360 8.964E+0001
0.380 9.652E+0001
0.400 1.041E+0002
0.420 1.128E+0002
0.440 1.230E+0002
0.460 1.350E+0002
0.480 1.490E+0002
0.500 1.654E+0002
0.550 2.173E+0002
0.600 2.865E+0002
0.650 3.731E+0002
0.700 4.766E+0002
0.750 5.956E+0002
0.800 7.286E+0002
0.900 1.029E+0003
1.000 1.364E+0003
1.100 1.719E+0003
1.200 2.086E+0003
1.300 2.454E+0003
1.400 2.819E+0003
1.500 3.176E+0003
1.600 3.521E+0003
1.700 3.852E+0003
1.800 4.169E+0003
1.900 4.470E+0003
2.000 4.755E+0003
2.100 5.024E+0003
2.200 5.277E+0003
2.300 5.515E+0003
2.400 5.738E+0003
2.500 5.947E+0003
2.600 6.142E+0003
2.700 6.324E+0003
2.800 6.494E+0003
2.900 6.652E+0003
3.000 6.799E+0003
3.200 7.061E+0003
3.400 7.287E+0003
3.500 7.387E+0003
3.800 7.643E+0003
4.000 7.782E+0003
4.200 7.896E+0003
4.400 7.991E+0003
4.600 8.067E+0003
4.800 8.128E+0003
5.000 8.176E+0003
5.200 8.211E+0003
5.400 8.237E+0003
5.600 8.253E+0003
5.800 8.261E+0003
6.000 8.261E+0003
6.500 8.234E+0003
7.000 8.177E+0003
7.500 8.099E+0003
8.000 8.006E+0003
8.500 7.903E+0003
9.000 7.794E+0003
9.500 7.679E+0003
10.000 7.563E+0003
11.000 7.326E+0003
12.000 7.092E+0003
13.000 6.866E+0003
14.000 6.650E+0003
15.000 6.445E+0003
16.000 6.250E+0003
17.000 6.067E+0003
18.000 5.895E+0003
19.000 5.732E+0003
20.000 5.578E+0003
22.000 5.296E+0003
24.000 5.044E+0003
26.000 4.817E+0003
28.000 4.612E+0003
30.000 4.426E+0003
32.000 4.257E+0003
34.000 4.102E+0003
36.000 3.960E+0003
38.000 3.829E+0003
40.000 3.708E+0003
45.000 3.442E+0003
50.000 3.219E+0003
55.000 3.028E+0003
60.000 2.862E+0003
65.000 2.717E+0003
70.000 2.589E+0003
75.000 2.476E+0003
80.000 2.375E+0003
90.000 2.203E+0003
100.000 2.060E+0003
-1  -1
-2  -2
