0.100 4.660E-0008
0.125 1.141E-0006
0.150 9.126E-0006
0.175 4.068E-0005
0.200 1.254E-0004
0.225 3.037E-0004
0.250 6.240E-0004
0.275 1.140E-0003
0.300 1.909E-0003
0.320 2.744E-0003
0.340 3.809E-0003
0.360 5.134E-0003
0.380 6.749E-0003
0.400 8.686E-0003
0.420 1.098E-0002
0.440 1.366E-0002
0.460 1.675E-0002
0.480 2.030E-0002
0.500 2.434E-0002
0.550 3.679E-0002
0.600 5.303E-0002
0.650 7.363E-0002
0.700 9.913E-0002
0.750 1.300E-0001
0.800 1.666E-0001
0.900 2.588E-0001
1.000 3.785E-0001
1.100 5.282E-0001
1.200 7.099E-0001
1.300 9.257E-0001
1.400 1.177E+0000
1.500 1.465E+0000
1.600 1.791E+0000
1.700 2.156E+0000
1.800 2.560E+0000
1.900 3.004E+0000
2.000 3.487E+0000
2.100 4.010E+0000
2.200 4.571E+0000
2.300 5.171E+0000
2.400 5.808E+0000
2.500 6.482E+0000
2.600 7.190E+0000
2.700 7.933E+0000
2.800 8.710E+0000
2.900 9.518E+0000
3.000 1.036E+0001
3.200 1.213E+0001
3.400 1.400E+0001
3.500 1.498E+0001
3.800 1.806E+0001
4.000 2.021E+0001
4.200 2.245E+0001
4.400 2.475E+0001
4.600 2.712E+0001
4.800 2.954E+0001
5.000 3.200E+0001
5.200 3.450E+0001
5.400 3.704E+0001
5.600 3.960E+0001
5.800 4.218E+0001
6.000 4.478E+0001
6.500 5.130E+0001
7.000 5.784E+0001
7.500 6.433E+0001
8.000 7.074E+0001
8.500 7.698E+0001
9.000 8.315E+0001
9.500 8.916E+0001
10.000 9.501E+0001
11.000 1.062E+0002
12.000 1.166E+0002
13.000 1.263E+0002
14.000 1.353E+0002
15.000 1.436E+0002
16.000 1.512E+0002
17.000 1.582E+0002
18.000 1.646E+0002
19.000 1.705E+0002
20.000 1.758E+0002
22.000 1.852E+0002
24.000 1.930E+0002
26.000 1.994E+0002
28.000 2.045E+0002
30.000 2.088E+0002
32.000 2.123E+0002
34.000 2.151E+0002
36.000 2.172E+0002
38.000 2.189E+0002
40.000 2.201E+0002
45.000 2.217E+0002
50.000 2.216E+0002
55.000 2.205E+0002
60.000 2.187E+0002
65.000 2.164E+0002
70.000 2.138E+0002
75.000 2.111E+0002
80.000 2.082E+0002
90.000 2.024E+0002
100.000 1.966E+0002
-1  -1
-2  -2
