0.100 1.549E+0000
0.125 4.943E+0000
0.150 1.134E+0001
0.175 2.134E+0001
0.200 3.530E+0001
0.225 5.332E+0001
0.250 7.540E+0001
0.275 1.014E+0002
0.300 1.312E+0002
0.320 1.576E+0002
0.340 1.863E+0002
0.360 2.170E+0002
0.380 2.497E+0002
0.400 2.843E+0002
0.420 3.207E+0002
0.440 3.588E+0002
0.460 3.985E+0002
0.480 4.398E+0002
0.500 4.824E+0002
0.550 5.949E+0002
0.600 7.147E+0002
0.650 8.408E+0002
0.700 9.721E+0002
0.750 1.108E+0003
0.800 1.247E+0003
0.900 1.533E+0003
1.000 1.826E+0003
1.100 2.120E+0003
1.200 2.414E+0003
1.300 2.704E+0003
1.400 2.988E+0003
1.500 3.265E+0003
1.600 3.535E+0003
1.700 3.796E+0003
1.800 4.047E+0003
1.900 4.289E+0003
2.000 4.522E+0003
2.100 4.745E+0003
2.200 4.959E+0003
2.300 5.164E+0003
2.400 5.360E+0003
2.500 5.548E+0003
2.600 5.726E+0003
2.700 5.897E+0003
2.800 6.059E+0003
2.900 6.214E+0003
3.000 6.362E+0003
3.200 6.636E+0003
3.400 6.885E+0003
3.500 7.000E+0003
3.800 7.312E+0003
4.000 7.493E+0003
4.200 7.657E+0003
4.400 7.805E+0003
4.600 7.937E+0003
4.800 8.055E+0003
5.000 8.161E+0003
5.200 8.255E+0003
5.400 8.338E+0003
5.600 8.411E+0003
5.800 8.476E+0003
6.000 8.532E+0003
6.500 8.641E+0003
7.000 8.712E+0003
7.500 8.752E+0003
8.000 8.767E+0003
8.500 8.762E+0003
9.000 8.740E+0003
9.500 8.705E+0003
10.000 8.659E+0003
11.000 8.543E+0003
12.000 8.405E+0003
13.000 8.253E+0003
14.000 8.095E+0003
15.000 7.933E+0003
16.000 7.771E+0003
17.000 7.611E+0003
18.000 7.454E+0003
19.000 7.300E+0003
20.000 7.152E+0003
22.000 6.868E+0003
24.000 6.604E+0003
26.000 6.359E+0003
28.000 6.132E+0003
30.000 5.921E+0003
32.000 5.726E+0003
34.000 5.544E+0003
36.000 5.375E+0003
38.000 5.217E+0003
40.000 5.070E+0003
45.000 4.740E+0003
50.000 4.458E+0003
55.000 4.213E+0003
60.000 3.998E+0003
65.000 3.809E+0003
70.000 3.642E+0003
75.000 3.493E+0003
80.000 3.359E+0003
90.000 3.128E+0003
100.000 2.934E+0003
-1  -1
-2  -2
