0.100 4.535E+0007
0.125 4.687E+0007
0.150 4.730E+0007
0.175 4.717E+0007
0.200 4.670E+0007
0.225 4.609E+0007
0.250 4.539E+0007
0.275 4.464E+0007
0.300 4.387E+0007
0.320 4.325E+0007
0.340 4.263E+0007
0.360 4.203E+0007
0.380 4.143E+0007
0.400 4.085E+0007
0.420 4.028E+0007
0.440 3.972E+0007
0.460 3.918E+0007
0.480 3.865E+0007
0.500 3.814E+0007
0.550 3.691E+0007
0.600 3.577E+0007
0.650 3.471E+0007
0.700 3.376E+0007
0.750 3.284E+0007
0.800 3.197E+0007
0.900 3.040E+0007
1.000 2.901E+0007
1.100 2.776E+0007
1.200 2.665E+0007
1.300 2.563E+0007
1.400 2.471E+0007
1.500 2.390E+0007
1.600 2.313E+0007
1.700 2.241E+0007
1.800 2.174E+0007
1.900 2.113E+0007
2.000 2.055E+0007
2.100 2.001E+0007
2.200 1.951E+0007
2.300 1.904E+0007
2.400 1.859E+0007
2.500 1.817E+0007
2.600 1.778E+0007
2.700 1.740E+0007
2.800 1.704E+0007
2.900 1.671E+0007
3.000 1.638E+0007
3.200 1.578E+0007
3.400 1.523E+0007
3.500 1.497E+0007
3.800 1.426E+0007
4.000 1.382E+0007
4.200 1.342E+0007
4.400 1.304E+0007
4.600 1.270E+0007
4.800 1.237E+0007
5.000 1.206E+0007
5.200 1.177E+0007
5.400 1.149E+0007
5.600 1.123E+0007
5.800 1.098E+0007
6.000 1.074E+0007
6.500 1.020E+0007
7.000 9.727E+0006
7.500 9.303E+0006
8.000 8.920E+0006
8.500 8.573E+0006
9.000 8.257E+0006
9.500 7.966E+0006
10.000 7.700E+0006
11.000 7.225E+0006
12.000 6.815E+0006
13.000 6.457E+0006
14.000 6.142E+0006
15.000 5.860E+0006
16.000 5.608E+0006
17.000 5.380E+0006
18.000 5.153E+0006
19.000 4.964E+0006
20.000 4.791E+0006
22.000 4.482E+0006
24.000 4.215E+0006
26.000 3.985E+0006
28.000 3.783E+0006
30.000 3.605E+0006
32.000 3.446E+0006
34.000 3.303E+0006
36.000 3.175E+0006
38.000 3.058E+0006
40.000 2.951E+0006
45.000 2.718E+0006
50.000 2.525E+0006
55.000 2.363E+0006
60.000 2.224E+0006
65.000 2.104E+0006
70.000 2.000E+0006
75.000 1.905E+0006
80.000 1.824E+0006
90.000 1.683E+0006
100.000 1.567E+0006
-1  -1
-2  -2
