0.100 6.327E-0003
0.125 2.401E-0002
0.150 6.284E-0002
0.175 1.327E-0001
0.200 2.446E-0001
0.225 4.099E-0001
0.250 6.412E-0001
0.275 9.499E-0001
0.300 1.346E+0000
0.320 1.733E+0000
0.340 2.185E+0000
0.360 2.709E+0000
0.380 3.307E+0000
0.400 3.984E+0000
0.420 4.742E+0000
0.440 5.586E+0000
0.460 6.517E+0000
0.480 7.541E+0000
0.500 8.658E+0000
0.550 1.187E+0001
0.600 1.572E+0001
0.650 2.023E+0001
0.700 2.540E+0001
0.750 3.125E+0001
0.800 3.776E+0001
0.900 5.270E+0001
1.000 7.008E+0001
1.100 8.971E+0001
1.200 1.114E+0002
1.300 1.349E+0002
1.400 1.601E+0002
1.500 1.867E+0002
1.600 2.145E+0002
1.700 2.433E+0002
1.800 2.729E+0002
1.900 3.032E+0002
2.000 3.338E+0002
2.100 3.649E+0002
2.200 3.962E+0002
2.300 4.276E+0002
2.400 4.591E+0002
2.500 4.905E+0002
2.600 5.217E+0002
2.700 5.528E+0002
2.800 5.836E+0002
2.900 6.142E+0002
3.000 6.444E+0002
3.200 7.037E+0002
3.400 7.614E+0002
3.500 7.895E+0002
3.800 8.710E+0002
4.000 9.227E+0002
4.200 9.724E+0002
4.400 1.020E+0003
4.600 1.066E+0003
4.800 1.109E+0003
5.000 1.151E+0003
5.200 1.189E+0003
5.400 1.226E+0003
5.600 1.262E+0003
5.800 1.297E+0003
6.000 1.329E+0003
6.500 1.404E+0003
7.000 1.470E+0003
7.500 1.527E+0003
8.000 1.578E+0003
8.500 1.621E+0003
9.000 1.660E+0003
9.500 1.693E+0003
10.000 1.721E+0003
11.000 1.766E+0003
12.000 1.799E+0003
13.000 1.821E+0003
14.000 1.835E+0003
15.000 1.842E+0003
16.000 1.844E+0003
17.000 1.843E+0003
18.000 1.840E+0003
19.000 1.832E+0003
20.000 1.823E+0003
22.000 1.799E+0003
24.000 1.771E+0003
26.000 1.741E+0003
28.000 1.709E+0003
30.000 1.677E+0003
32.000 1.645E+0003
34.000 1.614E+0003
36.000 1.583E+0003
38.000 1.553E+0003
40.000 1.524E+0003
45.000 1.456E+0003
50.000 1.393E+0003
55.000 1.336E+0003
60.000 1.285E+0003
65.000 1.238E+0003
70.000 1.195E+0003
75.000 1.156E+0003
80.000 1.120E+0003
90.000 1.055E+0003
100.000 9.990E+0002
-1  -1
-2  -2
