0.100 4.738E-0019
0.125 6.701E-0015
0.150 2.203E-0012
0.175 1.050E-0010
0.200 1.649E-0009
0.225 1.298E-0008
0.250 6.476E-0008
0.275 2.357E-0007
0.300 6.839E-0007
0.320 1.410E-0006
0.340 2.658E-0006
0.360 4.653E-0006
0.380 7.668E-0006
0.400 1.201E-0005
0.420 1.802E-0005
0.440 2.608E-0005
0.460 3.658E-0005
0.480 4.992E-0005
0.500 6.654E-0005
0.550 1.253E-0004
0.600 2.142E-0004
0.650 3.401E-0004
0.700 5.098E-0004
0.750 7.299E-0004
0.800 1.007E-0003
0.900 1.757E-0003
1.000 2.811E-0003
1.100 4.219E-0003
1.200 6.028E-0003
1.300 8.287E-0003
1.400 1.105E-0002
1.500 1.435E-0002
1.600 1.825E-0002
1.700 2.277E-0002
1.800 2.796E-0002
1.900 3.384E-0002
2.000 4.045E-0002
2.100 4.780E-0002
2.200 5.592E-0002
2.300 6.484E-0002
2.400 7.458E-0002
2.500 8.515E-0002
2.600 9.659E-0002
2.700 1.089E-0001
2.800 1.221E-0001
2.900 1.362E-0001
3.000 1.512E-0001
3.200 1.840E-0001
3.400 2.207E-0001
3.500 2.405E-0001
3.800 3.056E-0001
4.000 3.541E-0001
4.200 4.065E-0001
4.400 4.629E-0001
4.600 5.233E-0001
4.800 5.876E-0001
5.000 6.559E-0001
5.200 7.281E-0001
5.400 8.041E-0001
5.600 8.838E-0001
5.800 9.673E-0001
6.000 1.054E+0000
6.500 1.287E+0000
7.000 1.540E+0000
7.500 1.811E+0000
8.000 2.100E+0000
8.500 2.405E+0000
9.000 2.724E+0000
9.500 3.056E+0000
10.000 3.400E+0000
11.000 4.119E+0000
12.000 4.869E+0000
13.000 5.644E+0000
14.000 6.436E+0000
15.000 7.237E+0000
16.000 8.042E+0000
17.000 8.847E+0000
18.000 9.647E+0000
19.000 1.044E+0001
20.000 1.122E+0001
22.000 1.275E+0001
24.000 1.421E+0001
26.000 1.561E+0001
28.000 1.694E+0001
30.000 1.820E+0001
32.000 1.938E+0001
34.000 2.049E+0001
36.000 2.152E+0001
38.000 2.249E+0001
40.000 2.340E+0001
45.000 2.542E+0001
50.000 2.712E+0001
55.000 2.855E+0001
60.000 2.974E+0001
65.000 3.073E+0001
70.000 3.155E+0001
75.000 3.222E+0001
80.000 3.278E+0001
90.000 3.360E+0001
100.000 3.412E+0001
-1  -1
-2  -2
