0.100 2.466E-0011
0.125 3.362E-0009
0.150 7.241E-0008
0.175 5.994E-0007
0.200 2.852E-0006
0.225 9.602E-0006
0.250 2.532E-0005
0.275 5.599E-0005
0.300 1.089E-0004
0.320 1.728E-0004
0.340 2.608E-0004
0.360 3.777E-0004
0.380 5.283E-0004
0.400 7.177E-0004
0.420 9.508E-0004
0.440 1.233E-0003
0.460 1.568E-0003
0.480 1.963E-0003
0.500 2.421E-0003
0.550 3.879E-0003
0.600 5.848E-0003
0.650 8.409E-0003
0.700 1.164E-0002
0.750 1.564E-0002
0.800 2.047E-0002
0.900 3.300E-0002
1.000 4.991E-0002
1.100 7.178E-0002
1.200 9.913E-0002
1.300 1.324E-0001
1.400 1.719E-0001
1.500 2.181E-0001
1.600 2.712E-0001
1.700 3.317E-0001
1.800 3.996E-0001
1.900 4.754E-0001
2.000 5.591E-0001
2.100 6.509E-0001
2.200 7.511E-0001
2.300 8.596E-0001
2.400 9.767E-0001
2.500 1.102E+0000
2.600 1.237E+0000
2.700 1.380E+0000
2.800 1.531E+0000
2.900 1.691E+0000
3.000 1.860E+0000
3.200 2.223E+0000
3.400 2.619E+0000
3.500 2.830E+0000
3.800 3.506E+0000
4.000 3.994E+0000
4.200 4.510E+0000
4.400 5.053E+0000
4.600 5.621E+0000
4.800 6.213E+0000
5.000 6.828E+0000
5.200 7.464E+0000
5.400 8.120E+0000
5.600 8.794E+0000
5.800 9.487E+0000
6.000 1.020E+0001
6.500 1.203E+0001
7.000 1.394E+0001
7.500 1.591E+0001
8.000 1.793E+0001
8.500 1.997E+0001
9.000 2.204E+0001
9.500 2.411E+0001
10.000 2.617E+0001
11.000 3.028E+0001
12.000 3.431E+0001
13.000 3.824E+0001
14.000 4.204E+0001
15.000 4.569E+0001
16.000 4.920E+0001
17.000 5.254E+0001
18.000 5.572E+0001
19.000 5.875E+0001
20.000 6.161E+0001
22.000 6.688E+0001
24.000 7.158E+0001
26.000 7.576E+0001
28.000 7.947E+0001
30.000 8.275E+0001
32.000 8.558E+0001
34.000 8.814E+0001
36.000 9.039E+0001
38.000 9.236E+0001
40.000 9.409E+0001
45.000 9.749E+0001
50.000 9.985E+0001
55.000 1.014E+0002
60.000 1.024E+0002
65.000 1.029E+0002
70.000 1.031E+0002
75.000 1.030E+0002
80.000 1.028E+0002
90.000 1.018E+0002
100.000 1.004E+0002
-1  -1
-2  -2
