0.100 1.977E-0008
0.125 5.798E-0007
0.150 5.139E-0006
0.175 2.442E-0005
0.200 7.918E-0005
0.225 1.987E-0004
0.250 4.192E-0004
0.275 7.815E-0004
0.300 1.330E-0003
0.320 1.932E-0003
0.340 2.706E-0003
0.360 3.675E-0003
0.380 4.864E-0003
0.400 6.296E-0003
0.420 7.995E-0003
0.440 9.988E-0003
0.460 1.230E-0002
0.480 1.496E-0002
0.500 1.798E-0002
0.550 2.735E-0002
0.600 3.960E-0002
0.650 5.518E-0002
0.700 7.453E-0002
0.750 9.803E-0002
0.800 1.260E-0001
0.900 1.969E-0001
1.000 2.893E-0001
1.100 4.053E-0001
1.200 5.467E-0001
1.300 7.151E-0001
1.400 9.117E-0001
1.500 1.138E+0000
1.600 1.394E+0000
1.700 1.682E+0000
1.800 2.001E+0000
1.900 2.352E+0000
2.000 2.736E+0000
2.100 3.152E+0000
2.200 3.600E+0000
2.300 4.080E+0000
2.400 4.591E+0000
2.500 5.132E+0000
2.600 5.703E+0000
2.700 6.304E+0000
2.800 6.932E+0000
2.900 7.588E+0000
3.000 8.270E+0000
3.200 9.710E+0000
3.400 1.125E+0001
3.500 1.205E+0001
3.800 1.458E+0001
4.000 1.636E+0001
4.200 1.821E+0001
4.400 2.012E+0001
4.600 2.209E+0001
4.800 2.411E+0001
5.000 2.618E+0001
5.200 2.828E+0001
5.400 3.042E+0001
5.600 3.258E+0001
5.800 3.477E+0001
6.000 3.697E+0001
6.500 4.254E+0001
7.000 4.814E+0001
7.500 5.373E+0001
8.000 5.928E+0001
8.500 6.476E+0001
9.000 7.009E+0001
9.500 7.536E+0001
10.000 8.051E+0001
11.000 9.040E+0001
12.000 9.971E+0001
13.000 1.084E+0002
14.000 1.165E+0002
15.000 1.240E+0002
16.000 1.310E+0002
17.000 1.374E+0002
18.000 1.433E+0002
19.000 1.488E+0002
20.000 1.538E+0002
22.000 1.626E+0002
24.000 1.700E+0002
26.000 1.762E+0002
28.000 1.813E+0002
30.000 1.855E+0002
32.000 1.890E+0002
34.000 1.919E+0002
36.000 1.942E+0002
38.000 1.960E+0002
40.000 1.974E+0002
45.000 1.995E+0002
50.000 2.001E+0002
55.000 1.996E+0002
60.000 1.984E+0002
65.000 1.967E+0002
70.000 1.947E+0002
75.000 1.925E+0002
80.000 1.901E+0002
90.000 1.852E+0002
100.000 1.803E+0002
-1  -1
-2  -2
