0.100 2.129E-0004
0.125 1.230E-0003
0.150 4.119E-0003
0.175 1.019E-0002
0.200 2.088E-0002
0.225 3.769E-0002
0.250 6.224E-0002
0.275 9.620E-0002
0.300 1.413E-0001
0.320 1.866E-0001
0.340 2.412E-0001
0.360 3.061E-0001
0.380 3.820E-0001
0.400 4.698E-0001
0.420 5.703E-0001
0.440 6.840E-0001
0.460 8.118E-0001
0.480 9.539E-0001
0.500 1.111E+0000
0.550 1.576E+0000
0.600 2.147E+0000
0.650 2.834E+0000
0.700 3.642E+0000
0.750 4.578E+0000
0.800 5.646E+0000
0.900 8.194E+0000
1.000 1.131E+0001
1.100 1.500E+0001
1.200 1.925E+0001
1.300 2.405E+0001
1.400 2.936E+0001
1.500 3.517E+0001
1.600 4.144E+0001
1.700 4.814E+0001
1.800 5.524E+0001
1.900 6.271E+0001
2.000 7.052E+0001
2.100 7.864E+0001
2.200 8.704E+0001
2.300 9.569E+0001
2.400 1.046E+0002
2.500 1.136E+0002
2.600 1.229E+0002
2.700 1.322E+0002
2.800 1.417E+0002
2.900 1.513E+0002
3.000 1.610E+0002
3.200 1.804E+0002
3.400 2.000E+0002
3.500 2.098E+0002
3.800 2.391E+0002
4.000 2.585E+0002
4.200 2.776E+0002
4.400 2.964E+0002
4.600 3.150E+0002
4.800 3.332E+0002
5.000 3.511E+0002
5.200 3.685E+0002
5.400 3.856E+0002
5.600 4.022E+0002
5.800 4.184E+0002
6.000 4.341E+0002
6.500 4.710E+0002
7.000 5.056E+0002
7.500 5.377E+0002
8.000 5.673E+0002
8.500 5.945E+0002
9.000 6.196E+0002
9.500 6.426E+0002
10.000 6.638E+0002
11.000 7.008E+0002
12.000 7.316E+0002
13.000 7.572E+0002
14.000 7.783E+0002
15.000 7.955E+0002
16.000 8.095E+0002
17.000 8.206E+0002
18.000 8.294E+0002
19.000 8.362E+0002
20.000 8.412E+0002
22.000 8.474E+0002
24.000 8.490E+0002
26.000 8.472E+0002
28.000 8.431E+0002
30.000 8.371E+0002
32.000 8.299E+0002
34.000 8.217E+0002
36.000 8.130E+0002
38.000 8.038E+0002
40.000 7.943E+0002
45.000 7.702E+0002
50.000 7.463E+0002
55.000 7.232E+0002
60.000 7.013E+0002
65.000 6.806E+0002
70.000 6.612E+0002
75.000 6.430E+0002
80.000 6.259E+0002
90.000 5.951E+0002
100.000 5.679E+0002
-1  -1
-2  -2
