0.100 4.390E-0008
0.125 1.975E-0006
0.150 2.319E-0005
0.175 1.324E-0004
0.200 4.909E-0004
0.225 1.374E-0003
0.250 3.173E-0003
0.275 6.376E-0003
0.300 1.155E-0002
0.320 1.751E-0002
0.340 2.546E-0002
0.360 3.573E-0002
0.380 4.866E-0002
0.400 6.458E-0002
0.420 8.384E-0002
0.440 1.067E-0001
0.460 1.336E-0001
0.480 1.647E-0001
0.500 2.003E-0001
0.550 3.110E-0001
0.600 4.553E-0001
0.650 6.364E-0001
0.700 8.566E-0001
0.750 1.118E+0000
0.800 1.422E+0000
0.900 2.160E+0000
1.000 3.076E+0000
1.100 4.167E+0000
1.200 5.430E+0000
1.300 6.858E+0000
1.400 8.446E+0000
1.500 1.018E+0001
1.600 1.206E+0001
1.700 1.408E+0001
1.800 1.622E+0001
1.900 1.849E+0001
2.000 2.086E+0001
2.100 2.334E+0001
2.200 2.592E+0001
2.300 2.860E+0001
2.400 3.136E+0001
2.500 3.421E+0001
2.600 3.713E+0001
2.700 4.012E+0001
2.800 4.318E+0001
2.900 4.631E+0001
3.000 4.949E+0001
3.200 5.602E+0001
3.400 6.273E+0001
3.500 6.614E+0001
3.800 7.659E+0001
4.000 8.368E+0001
4.200 9.086E+0001
4.400 9.810E+0001
4.600 1.054E+0002
4.800 1.127E+0002
5.000 1.200E+0002
5.200 1.273E+0002
5.400 1.345E+0002
5.600 1.418E+0002
5.800 1.490E+0002
6.000 1.561E+0002
6.500 1.737E+0002
7.000 1.908E+0002
7.500 2.073E+0002
8.000 2.231E+0002
8.500 2.384E+0002
9.000 2.529E+0002
9.500 2.668E+0002
10.000 2.801E+0002
11.000 3.045E+0002
12.000 3.265E+0002
13.000 3.461E+0002
14.000 3.635E+0002
15.000 3.790E+0002
16.000 3.927E+0002
17.000 4.047E+0002
18.000 4.153E+0002
19.000 4.246E+0002
20.000 4.327E+0002
22.000 4.458E+0002
24.000 4.554E+0002
26.000 4.622E+0002
28.000 4.667E+0002
30.000 4.694E+0002
32.000 4.706E+0002
34.000 4.707E+0002
36.000 4.697E+0002
38.000 4.680E+0002
40.000 4.657E+0002
45.000 4.580E+0002
50.000 4.486E+0002
55.000 4.383E+0002
60.000 4.276E+0002
65.000 4.170E+0002
70.000 4.066E+0002
75.000 3.965E+0002
80.000 3.868E+0002
90.000 3.687E+0002
100.000 3.523E+0002
-1  -1
-2  -2
