0.100 1.574E+0003
0.125 2.553E+0003
0.150 3.448E+0003
0.175 4.226E+0003
0.200 4.914E+0003
0.225 5.548E+0003
0.250 6.164E+0003
0.275 6.788E+0003
0.300 7.438E+0003
0.320 7.984E+0003
0.340 8.556E+0003
0.360 9.155E+0003
0.380 9.781E+0003
0.400 1.043E+0004
0.420 1.111E+0004
0.440 1.181E+0004
0.460 1.253E+0004
0.480 1.327E+0004
0.500 1.403E+0004
0.550 1.598E+0004
0.600 1.798E+0004
0.650 2.001E+0004
0.700 2.205E+0004
0.750 2.408E+0004
0.800 2.608E+0004
0.900 2.996E+0004
1.000 3.363E+0004
1.100 3.707E+0004
1.200 4.028E+0004
1.300 4.324E+0004
1.400 4.598E+0004
1.500 4.850E+0004
1.600 5.080E+0004
1.700 5.291E+0004
1.800 5.485E+0004
1.900 5.662E+0004
2.000 5.824E+0004
2.100 5.972E+0004
2.200 6.106E+0004
2.300 6.229E+0004
2.400 6.341E+0004
2.500 6.442E+0004
2.600 6.534E+0004
2.700 6.618E+0004
2.800 6.694E+0004
2.900 6.762E+0004
3.000 6.823E+0004
3.200 6.931E+0004
3.400 7.014E+0004
3.500 7.049E+0004
3.800 7.127E+0004
4.000 7.162E+0004
4.200 7.186E+0004
4.400 7.199E+0004
4.600 7.204E+0004
4.800 7.201E+0004
5.000 7.192E+0004
5.200 7.178E+0004
5.400 7.158E+0004
5.600 7.135E+0004
5.800 7.108E+0004
6.000 7.078E+0004
6.500 6.993E+0004
7.000 6.895E+0004
7.500 6.790E+0004
8.000 6.680E+0004
8.500 6.567E+0004
9.000 6.455E+0004
9.500 6.342E+0004
10.000 6.231E+0004
11.000 6.015E+0004
12.000 5.809E+0004
13.000 5.613E+0004
14.000 5.429E+0004
15.000 5.257E+0004
16.000 5.094E+0004
17.000 4.942E+0004
18.000 4.798E+0004
19.000 4.664E+0004
20.000 4.537E+0004
22.000 4.305E+0004
24.000 4.098E+0004
26.000 3.912E+0004
28.000 3.744E+0004
30.000 3.592E+0004
32.000 3.454E+0004
34.000 3.328E+0004
36.000 3.213E+0004
38.000 3.106E+0004
40.000 3.008E+0004
45.000 2.791E+0004
50.000 2.610E+0004
55.000 2.455E+0004
60.000 2.321E+0004
65.000 2.204E+0004
70.000 2.101E+0004
75.000 2.009E+0004
80.000 1.928E+0004
90.000 1.788E+0004
100.000 1.671E+0004
-1  -1
-2  -2
