0.100 3.797E-0017
0.125 1.639E-0013
0.150 2.674E-0011
0.175 8.107E-0010
0.200 9.334E-0009
0.225 5.878E-0008
0.250 2.485E-0007
0.275 7.974E-0007
0.300 2.090E-0006
0.320 4.030E-0006
0.340 7.174E-0006
0.360 1.196E-0005
0.380 1.890E-0005
0.400 2.854E-0005
0.420 4.148E-0005
0.440 5.836E-0005
0.460 7.983E-0005
0.480 1.066E-0004
0.500 1.393E-0004
0.550 2.516E-0004
0.600 4.164E-0004
0.650 6.445E-0004
0.700 9.464E-0004
0.750 1.333E-0003
0.800 1.813E-0003
0.900 3.099E-0003
1.000 4.885E-0003
1.100 7.253E-0003
1.200 1.028E-0002
1.300 1.406E-0002
1.400 1.866E-0002
1.500 2.414E-0002
1.600 3.059E-0002
1.700 3.804E-0002
1.800 4.656E-0002
1.900 5.619E-0002
2.000 6.696E-0002
2.100 7.892E-0002
2.200 9.212E-0002
2.300 1.066E-0001
2.400 1.223E-0001
2.500 1.394E-0001
2.600 1.578E-0001
2.700 1.776E-0001
2.800 1.988E-0001
2.900 2.214E-0001
3.000 2.455E-0001
3.200 2.980E-0001
3.400 3.564E-0001
3.500 3.878E-0001
3.800 4.913E-0001
4.000 5.679E-0001
4.200 6.505E-0001
4.400 7.391E-0001
4.600 8.337E-0001
4.800 9.342E-0001
5.000 1.040E+0000
5.200 1.152E+0000
5.400 1.270E+0000
5.600 1.393E+0000
5.800 1.521E+0000
6.000 1.654E+0000
6.500 2.007E+0000
7.000 2.389E+0000
7.500 2.796E+0000
8.000 3.226E+0000
8.500 3.677E+0000
9.000 4.146E+0000
9.500 4.632E+0000
10.000 5.133E+0000
11.000 6.169E+0000
12.000 7.238E+0000
13.000 8.331E+0000
14.000 9.437E+0000
15.000 1.054E+0001
16.000 1.165E+0001
17.000 1.274E+0001
18.000 1.382E+0001
19.000 1.488E+0001
20.000 1.592E+0001
22.000 1.793E+0001
24.000 1.983E+0001
26.000 2.163E+0001
28.000 2.332E+0001
30.000 2.489E+0001
32.000 2.636E+0001
34.000 2.770E+0001
36.000 2.896E+0001
38.000 3.014E+0001
40.000 3.122E+0001
45.000 3.359E+0001
50.000 3.554E+0001
55.000 3.714E+0001
60.000 3.843E+0001
65.000 3.948E+0001
70.000 4.033E+0001
75.000 4.100E+0001
80.000 4.153E+0001
90.000 4.226E+0001
100.000 4.265E+0001
-1  -1
-2  -2
