0.100 1.729E+0004
0.125 2.654E+0004
0.150 3.589E+0004
0.175 4.521E+0004
0.200 5.450E+0004
0.225 6.374E+0004
0.250 7.293E+0004
0.275 8.204E+0004
0.300 9.106E+0004
0.320 9.819E+0004
0.340 1.052E+0005
0.360 1.121E+0005
0.380 1.189E+0005
0.400 1.256E+0005
0.420 1.322E+0005
0.440 1.386E+0005
0.460 1.448E+0005
0.480 1.509E+0005
0.500 1.568E+0005
0.550 1.710E+0005
0.600 1.842E+0005
0.650 1.964E+0005
0.700 2.078E+0005
0.750 2.182E+0005
0.800 2.279E+0005
0.900 2.448E+0005
1.000 2.591E+0005
1.100 2.711E+0005
1.200 2.811E+0005
1.300 2.894E+0005
1.400 2.962E+0005
1.500 3.017E+0005
1.600 3.062E+0005
1.700 3.097E+0005
1.800 3.124E+0005
1.900 3.144E+0005
2.000 3.158E+0005
2.100 3.166E+0005
2.200 3.171E+0005
2.300 3.171E+0005
2.400 3.168E+0005
2.500 3.162E+0005
2.600 3.154E+0005
2.700 3.143E+0005
2.800 3.131E+0005
2.900 3.116E+0005
3.000 3.101E+0005
3.200 3.067E+0005
3.400 3.029E+0005
3.500 3.010E+0005
3.800 2.948E+0005
4.000 2.905E+0005
4.200 2.862E+0005
4.400 2.819E+0005
4.600 2.776E+0005
4.800 2.733E+0005
5.000 2.691E+0005
5.200 2.650E+0005
5.400 2.609E+0005
5.600 2.569E+0005
5.800 2.530E+0005
6.000 2.492E+0005
6.500 2.401E+0005
7.000 2.316E+0005
7.500 2.236E+0005
8.000 2.161E+0005
8.500 2.091E+0005
9.000 2.026E+0005
9.500 1.964E+0005
10.000 1.907E+0005
11.000 1.802E+0005
12.000 1.709E+0005
13.000 1.626E+0005
14.000 1.552E+0005
15.000 1.485E+0005
16.000 1.424E+0005
17.000 1.369E+0005
18.000 1.318E+0005
19.000 1.272E+0005
20.000 1.229E+0005
22.000 1.152E+0005
24.000 1.086E+0005
26.000 1.028E+0005
28.000 9.768E+0004
30.000 9.312E+0004
32.000 8.903E+0004
34.000 8.535E+0004
36.000 8.199E+0004
38.000 7.891E+0004
40.000 7.609E+0004
45.000 7.003E+0004
50.000 6.508E+0004
55.000 6.096E+0004
60.000 5.738E+0004
65.000 5.428E+0004
70.000 5.154E+0004
75.000 4.914E+0004
80.000 4.700E+0004
90.000 4.339E+0004
100.000 4.041E+0004
-1  -1
-2  -2
