0.100 8.622E+0004
0.125 1.346E+0005
0.150 1.861E+0005
0.175 2.380E+0005
0.200 2.888E+0005
0.225 3.373E+0005
0.250 3.831E+0005
0.275 4.259E+0005
0.300 4.656E+0005
0.320 4.953E+0005
0.340 5.231E+0005
0.360 5.491E+0005
0.380 5.735E+0005
0.400 5.962E+0005
0.420 6.175E+0005
0.440 6.374E+0005
0.460 6.559E+0005
0.480 6.732E+0005
0.500 6.893E+0005
0.550 7.247E+0005
0.600 7.546E+0005
0.650 7.796E+0005
0.700 8.003E+0005
0.750 8.176E+0005
0.800 8.318E+0005
0.900 8.527E+0005
1.000 8.659E+0005
1.100 8.730E+0005
1.200 8.760E+0005
1.300 8.756E+0005
1.400 8.728E+0005
1.500 8.680E+0005
1.600 8.617E+0005
1.700 8.544E+0005
1.800 8.463E+0005
1.900 8.375E+0005
2.000 8.283E+0005
2.100 8.189E+0005
2.200 8.092E+0005
2.300 7.995E+0005
2.400 7.897E+0005
2.500 7.799E+0005
2.600 7.703E+0005
2.700 7.607E+0005
2.800 7.512E+0005
2.900 7.418E+0005
3.000 7.326E+0005
3.200 7.147E+0005
3.400 6.974E+0005
3.500 6.891E+0005
3.800 6.651E+0005
4.000 6.499E+0005
4.200 6.355E+0005
4.400 6.216E+0005
4.600 6.084E+0005
4.800 5.958E+0005
5.000 5.837E+0005
5.200 5.722E+0005
5.400 5.611E+0005
5.600 5.505E+0005
5.800 5.403E+0005
6.000 5.305E+0005
6.500 5.077E+0005
7.000 4.871E+0005
7.500 4.686E+0005
8.000 4.514E+0005
8.500 4.356E+0005
9.000 4.210E+0005
9.500 4.075E+0005
10.000 3.949E+0005
11.000 3.723E+0005
12.000 3.524E+0005
13.000 3.348E+0005
14.000 3.191E+0005
15.000 3.051E+0005
16.000 2.926E+0005
17.000 2.812E+0005
18.000 2.708E+0005
19.000 2.613E+0005
20.000 2.526E+0005
22.000 2.370E+0005
24.000 2.235E+0005
26.000 2.118E+0005
28.000 2.014E+0005
30.000 1.927E+0005
32.000 1.844E+0005
34.000 1.769E+0005
36.000 1.702E+0005
38.000 1.641E+0005
40.000 1.585E+0005
45.000 1.462E+0005
50.000 1.359E+0005
55.000 1.271E+0005
60.000 1.197E+0005
65.000 1.134E+0005
70.000 1.078E+0005
75.000 1.029E+0005
80.000 9.854E+0004
90.000 9.111E+0004
100.000 8.497E+0004
-1  -1
-2  -2
