0.100 8.851E+0000
0.125 3.431E+0001
0.150 8.669E+0001
0.175 1.707E+0002
0.200 2.865E+0002
0.225 4.316E+0002
0.250 6.016E+0002
0.275 7.921E+0002
0.300 9.986E+0002
0.320 1.173E+0003
0.340 1.353E+0003
0.360 1.538E+0003
0.380 1.726E+0003
0.400 1.917E+0003
0.420 2.110E+0003
0.440 2.304E+0003
0.460 2.499E+0003
0.480 2.694E+0003
0.500 2.889E+0003
0.550 3.377E+0003
0.600 3.864E+0003
0.650 4.349E+0003
0.700 4.832E+0003
0.750 5.313E+0003
0.800 5.793E+0003
0.900 6.750E+0003
1.000 7.701E+0003
1.100 8.645E+0003
1.200 9.579E+0003
1.300 1.050E+0004
1.400 1.141E+0004
1.500 1.229E+0004
1.600 1.316E+0004
1.700 1.400E+0004
1.800 1.482E+0004
1.900 1.562E+0004
2.000 1.639E+0004
2.100 1.713E+0004
2.200 1.785E+0004
2.300 1.854E+0004
2.400 1.920E+0004
2.500 1.984E+0004
2.600 2.046E+0004
2.700 2.105E+0004
2.800 2.161E+0004
2.900 2.216E+0004
3.000 2.268E+0004
3.200 2.365E+0004
3.400 2.455E+0004
3.500 2.497E+0004
3.800 2.611E+0004
4.000 2.679E+0004
4.200 2.741E+0004
4.400 2.798E+0004
4.600 2.849E+0004
4.800 2.895E+0004
5.000 2.937E+0004
5.200 2.975E+0004
5.400 3.009E+0004
5.600 3.039E+0004
5.800 3.066E+0004
6.000 3.090E+0004
6.500 3.139E+0004
7.000 3.173E+0004
7.500 3.196E+0004
8.000 3.209E+0004
8.500 3.213E+0004
9.000 3.211E+0004
9.500 3.204E+0004
10.000 3.192E+0004
11.000 3.158E+0004
12.000 3.114E+0004
13.000 3.064E+0004
14.000 3.010E+0004
15.000 2.954E+0004
16.000 2.896E+0004
17.000 2.839E+0004
18.000 2.782E+0004
19.000 2.726E+0004
20.000 2.671E+0004
22.000 2.566E+0004
24.000 2.467E+0004
26.000 2.375E+0004
28.000 2.290E+0004
30.000 2.210E+0004
32.000 2.136E+0004
34.000 2.067E+0004
36.000 2.003E+0004
38.000 1.943E+0004
40.000 1.887E+0004
45.000 1.761E+0004
50.000 1.654E+0004
55.000 1.562E+0004
60.000 1.481E+0004
65.000 1.410E+0004
70.000 1.347E+0004
75.000 1.290E+0004
80.000 1.240E+0004
90.000 1.152E+0004
100.000 1.079E+0004
-1  -1
-2  -2
