0.100 1.373E-0009
0.125 1.282E-0007
0.150 2.315E-0006
0.175 1.751E-0005
0.200 7.903E-0005
0.225 2.556E-0004
0.250 6.587E-0004
0.275 1.443E-0003
0.300 2.801E-0003
0.320 4.451E-0003
0.340 6.739E-0003
0.360 9.800E-0003
0.380 1.377E-0002
0.400 1.880E-0002
0.420 2.504E-0002
0.440 3.261E-0002
0.460 4.169E-0002
0.480 5.239E-0002
0.500 6.488E-0002
0.550 1.047E-0001
0.600 1.585E-0001
0.650 2.280E-0001
0.700 3.149E-0001
0.750 4.203E-0001
0.800 5.454E-0001
0.900 8.584E-0001
1.000 1.259E+0000
1.100 1.749E+0000
1.200 2.331E+0000
1.300 3.002E+0000
1.400 3.762E+0000
1.500 4.607E+0000
1.600 5.536E+0000
1.700 6.544E+0000
1.800 7.628E+0000
1.900 8.784E+0000
2.000 1.001E+0001
2.100 1.130E+0001
2.200 1.266E+0001
2.300 1.407E+0001
2.400 1.554E+0001
2.500 1.707E+0001
2.600 1.864E+0001
2.700 2.027E+0001
2.800 2.194E+0001
2.900 2.365E+0001
3.000 2.541E+0001
3.200 2.903E+0001
3.400 3.280E+0001
3.500 3.473E+0001
3.800 4.068E+0001
4.000 4.478E+0001
4.200 4.895E+0001
4.400 5.320E+0001
4.600 5.751E+0001
4.800 6.186E+0001
5.000 6.626E+0001
5.200 7.069E+0001
5.400 7.513E+0001
5.600 7.959E+0001
5.800 8.406E+0001
6.000 8.853E+0001
6.500 9.966E+0001
7.000 1.107E+0002
7.500 1.215E+0002
8.000 1.321E+0002
8.500 1.424E+0002
9.000 1.524E+0002
9.500 1.621E+0002
10.000 1.714E+0002
11.000 1.891E+0002
12.000 2.053E+0002
13.000 2.202E+0002
14.000 2.338E+0002
15.000 2.461E+0002
16.000 2.573E+0002
17.000 2.674E+0002
18.000 2.765E+0002
19.000 2.846E+0002
20.000 2.920E+0002
22.000 3.044E+0002
24.000 3.143E+0002
26.000 3.219E+0002
28.000 3.278E+0002
30.000 3.322E+0002
32.000 3.354E+0002
34.000 3.375E+0002
36.000 3.388E+0002
38.000 3.393E+0002
40.000 3.392E+0002
45.000 3.371E+0002
50.000 3.330E+0002
55.000 3.276E+0002
60.000 3.217E+0002
65.000 3.153E+0002
70.000 3.088E+0002
75.000 3.024E+0002
80.000 2.960E+0002
90.000 2.838E+0002
100.000 2.724E+0002
-1  -1
-2  -2
