1.022000000e+00 1.000000000e+05 280
280
1.022000000e+00 0.000000000e+00
1.025120000e+00 4.575940000e-29
1.025181230e+00 4.815360000e-29
1.025238640e+00 5.051180000e-29
1.025292460e+00 5.282730000e-29
1.025393380e+00 5.745850000e-29
1.025481690e+00 6.184260000e-29
1.025558970e+00 6.595230000e-29
1.025626590e+00 6.977160000e-29
1.025685760e+00 7.329460000e-29
1.025789310e+00 7.989250000e-29
1.025866980e+00 8.522790000e-29
1.025925240e+00 8.946200000e-29
1.026012620e+00 9.620990000e-29
1.026100000e+00 1.034660000e-28
1.026224980e+00 1.127420000e-28
1.026318730e+00 1.202410000e-28
1.026389050e+00 1.261910000e-28
1.026494520e+00 1.356710000e-28
1.026600000e+00 1.458630000e-28
1.026724980e+00 1.575340000e-28
1.026818730e+00 1.668960000e-28
1.026959360e+00 1.819910000e-28
1.027100000e+00 1.984500000e-28
1.027199990e+00 2.099400000e-28
1.027349990e+00 2.284340000e-28
1.027500000e+00 2.485560000e-28
1.027649970e+00 2.684910000e-28
1.027762470e+00 2.844840000e-28
1.027931230e+00 3.102760000e-28
1.028100000e+00 3.384050000e-28
1.028262470e+00 3.649210000e-28
1.028384340e+00 3.861630000e-28
1.028567160e+00 4.203650000e-28
1.028750000e+00 4.575940000e-28
1.028937460e+00 4.949310000e-28
1.029078070e+00 5.249210000e-28
1.029289020e+00 5.733430000e-28
1.029500000e+00 6.262300000e-28
1.029649970e+00 6.631660000e-28
1.029874970e+00 7.226930000e-28
1.030100000e+00 7.875600000e-28
1.030324930e+00 8.517920000e-28
1.030493670e+00 9.033800000e-28
1.030746810e+00 9.866770000e-28
1.031000000e+00 1.077650000e-27
1.031249920e+00 1.165520000e-27
1.031437390e+00 1.236100000e-27
1.031718660e+00 1.350050000e-27
1.032000000e+00 1.474500000e-27
1.032299880e+00 1.604140000e-27
1.032524840e+00 1.708790000e-27
1.032693600e+00 1.791740000e-27
1.032946770e+00 1.923770000e-27
1.033200000e+00 2.065520000e-27
1.033399950e+00 2.174170000e-27
