1.022000000e+00 1.000000000e+05 280
280
1.022000000e+00 0.000000000e+00
1.025120000e+00 2.697630000e-29
1.025181830e+00 2.824210000e-29
1.025301620e+00 3.086590000e-29
1.025413930e+00 3.354660000e-29
1.025519240e+00 3.627090000e-29
1.025617980e+00 3.902550000e-29
1.025710550e+00 4.179760000e-29
1.025797340e+00 4.457510000e-29
1.025878720e+00 4.734630000e-29
1.025955020e+00 5.010070000e-29
1.026026550e+00 5.282820000e-29
1.026093620e+00 5.552000000e-29
1.026156500e+00 5.816800000e-29
1.026274400e+00 6.347760000e-29
1.026377570e+00 6.851960000e-29
1.026467850e+00 7.325880000e-29
1.026546860e+00 7.767370000e-29
1.026615990e+00 8.175450000e-29
1.026676490e+00 8.550070000e-29
1.026782360e+00 9.247360000e-29
1.026861770e+00 9.807400000e-29
1.026980880e+00 1.071160000e-28
1.027100000e+00 1.169910000e-28
1.027199990e+00 1.237650000e-28
1.027349990e+00 1.346680000e-28
1.027500000e+00 1.465300000e-28
1.027649970e+00 1.582820000e-28
1.027762470e+00 1.677100000e-28
1.027931230e+00 1.829150000e-28
1.028100000e+00 1.994980000e-28
1.028262470e+00 2.151300000e-28
1.028384340e+00 2.276530000e-28
1.028567160e+00 2.478160000e-28
1.028750000e+00 2.697630000e-28
1.028937460e+00 2.917740000e-28
1.029078070e+00 3.094540000e-28
1.029289020e+00 3.380000000e-28
1.029500000e+00 3.691780000e-28
1.029649970e+00 3.909530000e-28
1.029874970e+00 4.260450000e-28
1.030100000e+00 4.642860000e-28
1.030324930e+00 5.021520000e-28
1.030493670e+00 5.325650000e-28
1.030746810e+00 5.816700000e-28
1.031000000e+00 6.353010000e-28
1.031249920e+00 6.871030000e-28
1.031437390e+00 7.287090000e-28
1.031718660e+00 7.958850000e-28
1.032000000e+00 8.692520000e-28
1.032299880e+00 9.456760000e-28
1.032524840e+00 1.007370000e-27
1.032693600e+00 1.056270000e-27
1.032946770e+00 1.134110000e-27
1.033200000e+00 1.217670000e-27
1.033399950e+00 1.281720000e-27
1.033699940e+00 1.384170000e-27
1.034000000e+00 1.494810000e-27
1.034324850e+00 1.613470000e-27
1.034568560e+00 1.708600000e-27
1.034934220e+00 1.861920000e-27
1.035300000e+00 2.028990000e-27
1.035634850e+00 2.178740000e-27
1.035886050e+00 2.298270000e-27
1.036262960e+00 2.489960000e-27
1.036640000e+00 2.697630000e-27
1.037029790e+00 2.907560000e-27
1.037322220e+00 3.075660000e-27
1.037761020e+00 3.346210000e-27
1.038200000e+00 3.640540000e-27
1.038574800e+00 3.886740000e-27
1.038856000e+00 4.082250000e-27
1.039277920e+00 4.394110000e-27
1.039700000e+00 4.729790000e-27
1.040149720e+00 5.079780000e-27
1.040487130e+00 5.359170000e-27
1.040993450e+00 5.807320000e-27
1.041500000e+00 6.292930000e-27
1.042074530e+00 6.830510000e-27
1.042505640e+00 7.263620000e-27
1.042829090e+00 7.606390000e-27
1.043314440e+00 8.151090000e-27
1.043800000e+00 8.734780000e-27
1.044449400e+00 9.486550000e-27
1.044936720e+00 1.009250000e-26
1.045302350e+00 1.057230000e-26
