1.022000000e+00 1.000000000e+05 277
277
1.022000000e+00 0.000000000e+00
1.025120000e+00 5.847650000e-29
1.025204980e+00 6.294490000e-29
1.025279350e+00 6.713390000e-29
1.025344430e+00 7.102740000e-29
1.025401370e+00 7.461900000e-29
1.025501020e+00 8.134610000e-29
1.025575770e+00 8.678650000e-29
1.025631830e+00 9.110420000e-29
1.025715910e+00 9.798620000e-29
1.025800000e+00 1.053870000e-28
1.025875000e+00 1.115370000e-28
1.025987500e+00 1.214400000e-28
1.026100000e+00 1.322210000e-28
1.026224980e+00 1.440750000e-28
1.026318730e+00 1.536580000e-28
1.026389050e+00 1.612610000e-28
1.026494520e+00 1.733760000e-28
1.026600000e+00 1.864000000e-28
1.026724980e+00 2.013140000e-28
1.026818730e+00 2.132780000e-28
1.026959360e+00 2.325680000e-28
1.027100000e+00 2.536020000e-28
1.027199990e+00 2.682860000e-28
1.027349990e+00 2.919190000e-28
1.027500000e+00 3.176330000e-28
1.027649970e+00 3.431080000e-28
1.027762470e+00 3.635460000e-28
1.027931230e+00 3.965060000e-28
1.028100000e+00 4.324520000e-28
1.028262470e+00 4.663370000e-28
1.028384340e+00 4.934830000e-28
1.028567160e+00 5.371900000e-28
1.028750000e+00 5.847650000e-28
1.028937460e+00 6.324790000e-28
1.029078070e+00 6.708020000e-28
1.029289020e+00 7.326820000e-28
1.029500000e+00 8.002660000e-28
1.029649970e+00 8.474670000e-28
1.029874970e+00 9.235370000e-28
1.030100000e+00 1.006430000e-27
1.030324930e+00 1.088510000e-27
1.030493670e+00 1.154440000e-27
1.030746810e+00 1.260880000e-27
1.031000000e+00 1.377140000e-27
1.031249920e+00 1.489430000e-27
1.031437390e+00 1.579620000e-27
1.031718660e+00 1.725240000e-27
1.032000000e+00 1.884280000e-27
1.032299880e+00 2.049950000e-27
1.032524840e+00 2.183690000e-27
1.032693600e+00 2.289690000e-27
1.032946770e+00 2.458410000e-27
1.033200000e+00 2.639550000e-27
1.033399950e+00 2.778400000e-27
1.033699940e+00 3.000470000e-27
1.034000000e+00 3.240290000e-27
1.034324850e+00 3.497510000e-27
1.034568560e+00 3.703730000e-27
1.034934220e+00 4.036080000e-27
1.035300000e+00 4.398240000e-27
1.035634850e+00 4.722860000e-27
1.035886050e+00 4.981960000e-27
1.036262960e+00 5.397480000e-27
1.036640000e+00 5.847650000e-27
1.037029790e+00 6.302720000e-27
1.037322220e+00 6.667110000e-27
1.037761020e+00 7.253560000e-27
1.038200000e+00 7.891590000e-27
1.038574800e+00 8.425280000e-27
1.038856000e+00 8.849110000e-27
