1.022000000e+00 1.000000000e+05 286
286
1.022000000e+00 0.000000000e+00
1.025120000e+00 1.492340000e-29
1.025213000e+00 1.588640000e-29
1.025303110e+00 1.687850000e-29
1.025390410e+00 1.789870000e-29
1.025474980e+00 1.894570000e-29
1.025556920e+00 2.001850000e-29
1.025636310e+00 2.111550000e-29
1.025713220e+00 2.223560000e-29
1.025787730e+00 2.337730000e-29
1.025859920e+00 2.453920000e-29
1.025929860e+00 2.571990000e-29
1.025997620e+00 2.691780000e-29
1.026128900e+00 2.939960000e-29
1.026251990e+00 3.193370000e-29
1.026367400e+00 3.450740000e-29
1.026475610e+00 3.710840000e-29
1.026577070e+00 3.972460000e-29
1.026672200e+00 4.234450000e-29
1.026761390e+00 4.495750000e-29
1.026845010e+00 4.755330000e-29
1.026923410e+00 5.012290000e-29
1.026996920e+00 5.265790000e-29
1.027065830e+00 5.515070000e-29
1.027195060e+00 6.014680000e-29
1.027308140e+00 6.488830000e-29
1.027407100e+00 6.934280000e-29
1.027493690e+00 7.349050000e-29
1.027569470e+00 7.732290000e-29
1.027702090e+00 8.451600000e-29
1.027801560e+00 9.034670000e-29
1.027876170e+00 9.498220000e-29
1.027988080e+00 1.023850000e-28
1.028100000e+00 1.103630000e-28
1.028262470e+00 1.190110000e-28
1.028384340e+00 1.259380000e-28
1.028567160e+00 1.370930000e-28
1.028750000e+00 1.492340000e-28
1.028937460e+00 1.614110000e-28
1.029078070e+00 1.711910000e-28
1.029289020e+00 1.869830000e-28
1.029500000e+00 2.042310000e-28
1.029649970e+00 2.162770000e-28
1.029874970e+00 2.356900000e-28
1.030100000e+00 2.568450000e-28
1.030324930e+00 2.777930000e-28
1.030493670e+00 2.946170000e-28
1.030746810e+00 3.217820000e-28
1.031000000e+00 3.514510000e-28
1.031249920e+00 3.801080000e-28
1.031437390e+00 4.031250000e-28
1.031718660e+00 4.402870000e-28
1.032000000e+00 4.808740000e-28
1.032299880e+00 5.231530000e-28
1.032524840e+00 5.572840000e-28
1.032693600e+00 5.843350000e-28
1.032946770e+00 6.273930000e-28
1.033200000e+00 6.736220000e-28
1.033399950e+00 7.090560000e-28
1.033699940e+00 7.657310000e-28
1.034000000e+00 8.269340000e-28
1.034324850e+00 8.925770000e-28
1.034568560e+00 9.452070000e-28
1.034934220e+00 1.030020000e-27
1.035300000e+00 1.122450000e-27
1.035634850e+00 1.205290000e-27
1.035886050e+00 1.271410000e-27
1.036262960e+00 1.377460000e-27
1.036640000e+00 1.492340000e-27
1.037029790e+00 1.608470000e-27
1.037322220e+00 1.701470000e-27
1.037761020e+00 1.851130000e-27
1.038200000e+00 2.013960000e-27
1.038574800e+00 2.150160000e-27
1.038856000e+00 2.258320000e-27
1.039277920e+00 2.430840000e-27
1.039700000e+00 2.616540000e-27
1.040149720e+00 2.810160000e-27
1.040487130e+00 2.964710000e-27
1.040993450e+00 3.212630000e-27
1.041500000e+00 3.481270000e-27
1.042074530e+00 3.778660000e-27
1.042505640e+00 4.018260000e-27
1.042829090e+00 4.207880000e-27
1.043314440e+00 4.509220000e-27
1.043800000e+00 4.832120000e-27
1.044449400e+00 5.248000000e-27
1.044936720e+00 5.583240000e-27
1.045302350e+00 5.848650000e-27
1.045851040e+00 6.270600000e-27
1.046400000e+00 6.722980000e-27
1.046874680e+00 7.101610000e-27
1.047587100e+00 7.709910000e-27
1.048300000e+00 8.370300000e-27
1.049024260e+00 9.033260000e-27
1.049567780e+00 9.564710000e-27
1.050383580e+00 1.042110000e-26
1.051200000e+00 1.135410000e-26
1.051919270e+00 1.215720000e-26
1.052459040e+00 1.279650000e-26
1.053269210e+00 1.381910000e-26
1.054080000e+00 1.492340000e-26
1.054983840e+00 1.612490000e-26
1.055662240e+00 1.708910000e-26
1.056680630e+00 1.864460000e-26
1.057700000e+00 2.034160000e-26
1.058548980e+00 2.172370000e-26
1.059186170e+00 2.282160000e-26
1.060142660e+00 2.457330000e-26
1.061100000e+00 2.645940000e-26
1.062098600e+00 2.838200000e-26
1.062848160e+00 2.991520000e-26
1.063973490e+00 3.237150000e-26
1.065100000e+00 3.502950000e-26
1.066422540e+00 3.807030000e-26
1.067415530e+00 4.052290000e-26
1.068160870e+00 4.246550000e-26
1.069279850e+00 4.555540000e-26
1.070400000e+00 4.887010000e-26
1.071847070e+00 5.298720000e-26
1.072933660e+00 5.630100000e-26
1.073749320e+00 5.892180000e-26
1.074973970e+00 6.308330000e-26
1.076200000e+00 6.753870000e-26
1.077298330e+00 7.139690000e-26
1.078947900e+00 7.760130000e-26
1.080600000e+00 8.434480000e-26
1.082221350e+00 9.087130000e-26
1.083438970e+00 9.609550000e-26
1.085267940e+00 1.045002000e-25
1.087100000e+00 1.136400000e-25
1.088748750e+00 1.216509000e-25
1.089986960e+00 1.280276000e-25
1.091846900e+00 1.382248000e-25
1.093710000e+00 1.492340000e-25
1.095925770e+00 1.619353000e-25
