2.044000e+00 1.000000e+05 91
91
2.044000e+00 0.000000e+00
2.085810e+00 8.008960e-29
2.090400e+00 1.087420e-28
2.094700e+00 1.410000e-28
2.099900e+00 1.875810e-28
2.106600e+00 2.609410e-28
2.114000e+00 3.610440e-28
2.119500e+00 4.494980e-28
2.127900e+00 6.096040e-28
2.136250e+00 8.008960e-28
2.147000e+00 1.098080e-27
2.156900e+00 1.426280e-27
2.169000e+00 1.903460e-27
2.184500e+00 2.645870e-27
2.201800e+00 3.660640e-27
2.214800e+00 4.560870e-27
2.234200e+00 6.135180e-27
2.253680e+00 8.008960e-27
2.281500e+00 1.121800e-26
2.307000e+00 1.473470e-26
2.338200e+00 1.981210e-26
2.377400e+00 2.743740e-26
2.410200e+00 3.489580e-26
2.446800e+00 4.438940e-26
2.485900e+00 5.588870e-26
2.532900e+00 7.152560e-26
2.556430e+00 8.008960e-26
2.611900e+00 1.021230e-25
2.660400e+00 1.234620e-25
2.745300e+00 1.652470e-25
2.809000e+00 2.001240e-25
2.904500e+00 2.578110e-25
3.000000e+00 3.218000e-25
3.125000e+00 4.149370e-25
3.234400e+00 5.048640e-25
3.425800e+00 6.797950e-25
3.569300e+00 8.242340e-25
3.784700e+00 1.059360e-24
4.000000e+00 1.312000e-24
4.250000e+00 1.620700e-24
4.625000e+00 2.105460e-24
5.000000e+00 2.609000e-24
5.500000e+00 3.299610e-24
6.000000e+00 3.999000e-24
6.750000e+00 5.039020e-24
7.000000e+00 5.381000e-24
8.000000e+00 6.717000e-24
9.000000e+00 7.992000e-24
1.000000e+01 9.202000e-24
1.100000e+01 1.034000e-23
1.200000e+01 1.142000e-23
1.300000e+01 1.243000e-23
1.400000e+01 1.339000e-23
1.500000e+01 1.430000e-23
1.600000e+01 1.516000e-23
1.800000e+01 1.675000e-23
2.000000e+01 1.819000e-23
2.200000e+01 1.951000e-23
2.400000e+01 2.071000e-23
2.600000e+01 2.182000e-23
2.800000e+01 2.285000e-23
3.000000e+01 2.380000e-23
4.000000e+01 2.772000e-23
5.000000e+01 3.066000e-23
6.000000e+01 3.297000e-23
8.000000e+01 3.643000e-23
1.000000e+02 3.891000e-23
1.500000e+02 4.297000e-23
2.000000e+02 4.548000e-23
3.000000e+02 4.851000e-23
4.000000e+02 5.031000e-23
5.000000e+02 5.153000e-23
6.000000e+02 5.241000e-23
8.000000e+02 5.363000e-23
1.000000e+03 5.443000e-23
1.500000e+03 5.562000e-23
2.000000e+03 5.629000e-23
3.000000e+03 5.702000e-23
4.000000e+03 5.745000e-23
5.000000e+03 5.771000e-23
6.000000e+03 5.789000e-23
8.000000e+03 5.814000e-23
1.000000e+04 5.829000e-23
1.500000e+04 5.849000e-23
2.000000e+04 5.862000e-23
3.000000e+04 5.873000e-23
4.000000e+04 5.881000e-23
5.000000e+04 5.885000e-23
6.000000e+04 5.888000e-23
8.000000e+04 5.891000e-23
1.000000e+05 5.893000e-23
