2.044000e+00 1.000000e+05 91
91
2.044000e+00 0.000000e+00
2.085810e+00 8.108510e-29
2.090400e+00 1.100930e-28
2.094700e+00 1.427530e-28
2.099900e+00 1.899120e-28
2.106600e+00 2.641840e-28
2.114000e+00 3.655320e-28
2.119500e+00 4.550850e-28
2.127900e+00 6.171810e-28
2.136250e+00 8.108510e-28
2.147000e+00 1.111730e-27
2.156900e+00 1.444010e-27
2.169000e+00 1.927120e-27
2.184500e+00 2.678760e-27
2.201800e+00 3.706140e-27
2.214800e+00 4.617570e-27
2.234200e+00 6.211440e-27
2.253680e+00 8.108510e-27
2.281500e+00 1.135740e-26
2.307000e+00 1.491790e-26
2.338200e+00 2.005840e-26
2.377400e+00 2.777840e-26
2.410200e+00 3.532950e-26
2.446800e+00 4.494110e-26
2.485900e+00 5.658330e-26
2.532900e+00 7.241460e-26
2.556430e+00 8.108510e-26
2.611900e+00 1.033930e-25
2.660400e+00 1.249970e-25
2.745300e+00 1.673020e-25
2.809000e+00 2.026140e-25
2.904500e+00 2.610180e-25
3.000000e+00 3.258000e-25
3.125000e+00 4.200840e-25
3.234400e+00 5.111120e-25
3.425800e+00 6.881680e-25
3.569300e+00 8.343510e-25
3.784700e+00 1.072310e-24
4.000000e+00 1.328000e-24
4.250000e+00 1.640470e-24
4.625000e+00 2.131230e-24
5.000000e+00 2.641000e-24
5.500000e+00 3.340070e-24
6.000000e+00 4.048000e-24
6.750000e+00 5.100870e-24
7.000000e+00 5.447000e-24
8.000000e+00 6.799000e-24
9.000000e+00 8.090000e-24
1.000000e+01 9.314000e-24
1.100000e+01 1.047000e-23
1.200000e+01 1.156000e-23
1.300000e+01 1.258000e-23
1.400000e+01 1.355000e-23
1.500000e+01 1.447000e-23
1.600000e+01 1.534000e-23
1.800000e+01 1.695000e-23
2.000000e+01 1.841000e-23
2.200000e+01 1.974000e-23
2.400000e+01 2.096000e-23
2.600000e+01 2.208000e-23
2.800000e+01 2.312000e-23
3.000000e+01 2.408000e-23
4.000000e+01 2.804000e-23
5.000000e+01 3.102000e-23
6.000000e+01 3.336000e-23
8.000000e+01 3.685000e-23
1.000000e+02 3.936000e-23
1.500000e+02 4.347000e-23
2.000000e+02 4.600000e-23
3.000000e+02 4.907000e-23
4.000000e+02 5.089000e-23
5.000000e+02 5.212000e-23
6.000000e+02 5.302000e-23
8.000000e+02 5.425000e-23
1.000000e+03 5.507000e-23
1.500000e+03 5.628000e-23
2.000000e+03 5.696000e-23
3.000000e+03 5.770000e-23
4.000000e+03 5.813000e-23
5.000000e+03 5.840000e-23
6.000000e+03 5.858000e-23
8.000000e+03 5.883000e-23
1.000000e+04 5.898000e-23
1.500000e+04 5.919000e-23
2.000000e+04 5.932000e-23
3.000000e+04 5.943000e-23
4.000000e+04 5.951000e-23
5.000000e+04 5.956000e-23
6.000000e+04 5.958000e-23
8.000000e+04 5.961000e-23
1.000000e+05 5.964000e-23
