2.044000e+00 1.000000e+05 90
90
2.044000e+00 0.000000e+00
2.085810e+00 5.813840e-29
2.094700e+00 1.023540e-28
2.099900e+00 1.361680e-28
2.106600e+00 1.894210e-28
2.114000e+00 2.620880e-28
2.119500e+00 3.262980e-28
2.127900e+00 4.425220e-28
2.136250e+00 5.813840e-28
2.147000e+00 7.971180e-28
2.156900e+00 1.035360e-27
2.169000e+00 1.381750e-27
2.184500e+00 1.920680e-27
2.201800e+00 2.657320e-27
2.214800e+00 3.310820e-27
2.234200e+00 4.453630e-27
2.253680e+00 5.813840e-27
2.281500e+00 8.143310e-27
2.307000e+00 1.069620e-26
2.338200e+00 1.438200e-26
2.377400e+00 1.991730e-26
2.410200e+00 2.533150e-26
2.446800e+00 3.222310e-26
2.485900e+00 4.057060e-26
2.532900e+00 5.192170e-26
2.556430e+00 5.813840e-26
2.611900e+00 7.413290e-26
2.660400e+00 8.962270e-26
2.745300e+00 1.199540e-25
2.809000e+00 1.452720e-25
2.904500e+00 1.871470e-25
3.000000e+00 2.336000e-25
3.125000e+00 3.012170e-25
3.234400e+00 3.665110e-25
3.425800e+00 4.935410e-25
3.569300e+00 5.984450e-25
3.784700e+00 7.692410e-25
4.000000e+00 9.528000e-25
4.250000e+00 1.177130e-24
4.625000e+00 1.529590e-24
5.000000e+00 1.896000e-24
5.500000e+00 2.399170e-24
6.000000e+00 2.909000e-24
6.750000e+00 3.666780e-24
7.000000e+00 3.916000e-24
8.000000e+00 4.891000e-24
9.000000e+00 5.823000e-24
1.000000e+01 6.708000e-24
1.100000e+01 7.545000e-24
1.200000e+01 8.333000e-24
1.300000e+01 9.075000e-24
1.400000e+01 9.781000e-24
1.500000e+01 1.045000e-23
1.600000e+01 1.108000e-23
1.800000e+01 1.226000e-23
2.000000e+01 1.332000e-23
2.200000e+01 1.430000e-23
2.400000e+01 1.519000e-23
2.600000e+01 1.602000e-23
2.800000e+01 1.678000e-23
3.000000e+01 1.749000e-23
4.000000e+01 2.044000e-23
5.000000e+01 2.266000e-23
6.000000e+01 2.443000e-23
8.000000e+01 2.708000e-23
1.000000e+02 2.901000e-23
1.500000e+02 3.220000e-23
2.000000e+02 3.420000e-23
3.000000e+02 3.666000e-23
4.000000e+02 3.814000e-23
5.000000e+02 3.915000e-23
6.000000e+02 3.989000e-23
8.000000e+02 4.093000e-23
1.000000e+03 4.162000e-23
1.500000e+03 4.265000e-23
2.000000e+03 4.324000e-23
3.000000e+03 4.389000e-23
4.000000e+03 4.427000e-23
5.000000e+03 4.450000e-23
6.000000e+03 4.467000e-23
8.000000e+03 4.489000e-23
1.000000e+04 4.503000e-23
1.500000e+04 4.522000e-23
2.000000e+04 4.533000e-23
3.000000e+04 4.544000e-23
4.000000e+04 4.551000e-23
5.000000e+04 4.555000e-23
6.000000e+04 4.557000e-23
8.000000e+04 4.560000e-23
1.000000e+05 4.563000e-23
