0.200	5.00000E-005
0.300	2.01000E-003
0.400	1.43900E-002
0.500	5.13600E-002
0.600	1.28200E-001
0.700	2.58510E-001
0.800	4.53200E-001
0.900	7.20240E-001
1.000	1.06499E+000
1.100	1.49057E+000
1.200	1.99830E+000
1.300	2.58813E+000
1.400	3.25901E+000
1.500	4.00914E+000
1.600	4.83621E+000
1.700	5.73762E+000
1.800	6.71056E+000
1.900	7.75213E+000
2.000	8.85941E+000
2.100	1.00295E+001
2.200	1.12596E+001
2.300	1.25470E+001
2.400	1.38889E+001
2.500	1.52828E+001
2.600	1.67263E+001
2.700	1.82169E+001
2.800	1.97524E+001
2.900	2.13305E+001
3.000	2.29492E+001
3.100	2.46063E+001
3.200	2.62999E+001
3.300	2.80282E+001
3.400	2.97891E+001
3.500	3.15810E+001
3.600	3.34021E+001
3.700	3.52507E+001
3.800	3.71252E+001
3.900	3.90230E+001
4.000	4.09446E+001
4.100	4.28874E+001
4.200	4.48500E+001
4.300	4.68344E+001
4.400	4.88327E+001
4.500	5.08467E+001
4.600	5.28751E+001
4.700	5.49166E+001
4.800	5.69702E+001
4.900	5.90346E+001
5.000	6.11086E+001
5.100	6.31911E+001
5.200	6.52811E+001
-1  -1 
-2  -2
