0.200	2.58900E-002
0.300	2.84950E-001
0.400	1.10929E+000
0.500	2.75302E+000
0.600	5.34884E+000
0.700	8.93624E+000
0.800	1.34970E+001
0.900	1.89822E+001
1.000	2.53293E+001
1.100	3.24714E+001
1.200	4.03428E+001
1.300	4.88809E+001
1.400	5.80268E+001
1.500	6.77258E+001
1.600	7.79266E+001
1.700	8.85813E+001
1.800	9.96536E+001
1.900	1.11082E+002
2.000	1.22841E+002
2.100	1.34891E+002
2.200	1.47195E+002
2.300	1.59721E+002
2.400	1.72436E+002
2.500	1.85312E+002
2.600	1.98321E+002
2.700	2.11437E+002
2.800	2.24635E+002
2.900	2.37894E+002
3.000	2.51191E+002
3.100	2.64507E+002
3.200	2.77825E+002
3.300	2.91127E+002
3.400	3.04398E+002
3.500	3.17624E+002
3.600	3.30791E+002
3.700	3.43888E+002
3.800	3.56904E+002
3.900	3.69828E+002
4.000	3.82652E+002
4.100	3.95367E+002
4.200	4.07966E+002
4.300	4.20442E+002
4.400	4.32790E+002
4.500	4.45003E+002
4.600	4.57078E+002
4.700	4.69010E+002
4.800	4.80795E+002
4.900	4.92431E+002
5.000	5.03914E+002
5.100	5.15242E+002
5.200	5.26413E+002
-1  -1 
-2  -2
