0.200	1.74184E+002
0.300	5.79903E+002
0.400	1.18343E+003
0.500	1.93130E+003
0.600	2.77957E+003
0.700	3.69207E+003
0.800	4.64005E+003
0.900	5.60118E+003
1.000	6.55862E+003
1.100	7.50004E+003
1.200	8.41665E+003
1.300	9.30244E+003
1.400	1.01535E+004
1.500	1.09674E+004
1.600	1.17431E+004
1.700	1.24801E+004
1.800	1.31787E+004
1.900	1.38398E+004
2.000	1.44643E+004
2.100	1.50534E+004
2.200	1.56085E+004
2.300	1.61310E+004
2.400	1.66225E+004
2.500	1.70842E+004
2.600	1.75178E+004
2.700	1.79256E+004
2.800	1.83071E+004
2.900	1.86645E+004
3.000	1.89992E+004
3.100	1.93123E+004
3.200	1.96050E+004
3.300	1.98783E+004
3.400	2.01334E+004
3.500	2.03713E+004
3.600	2.05927E+004
3.700	2.07988E+004
3.800	2.09903E+004
3.900	2.11679E+004
4.000	2.13325E+004
4.100	2.14847E+004
4.200	2.16252E+004
4.300	2.17547E+004
4.400	2.18738E+004
4.500	2.19829E+004
4.600	2.20826E+004
4.700	2.21735E+004
4.800	2.22560E+004
4.900	2.23305E+004
5.000	2.23975E+004
5.100	2.24574E+004
5.200	2.25105E+004
-1  -1 
-2  -2
