0.200	0.000E+000
0.300	0.000E+000
0.400	3.290E-005
0.500	1.974E-004
0.600	5.811E-004
0.700	1.349E-003
0.800	2.599E-003
0.900	4.485E-003
1.000	7.083E-003
1.100	1.055E-002
1.200	1.498E-002
1.300	2.046E-002
1.400	2.714E-002
1.500	3.508E-002
1.600	4.436E-002
1.700	5.512E-002
1.800	6.735E-002
1.900	8.121E-002
2.000	9.672E-002
2.100	1.140E-001
2.200	1.330E-001
2.300	1.538E-001
2.400	1.766E-001
2.500	2.013E-001
2.600	2.279E-001
2.700	2.565E-001
2.800	2.872E-001
2.900	3.199E-001
3.000	3.547E-001
3.100	3.916E-001
3.200	4.307E-001
3.300	4.719E-001
3.400	5.152E-001
3.500	5.606E-001
3.600	6.082E-001
3.700	6.580E-001
3.800	7.099E-001
3.900	7.640E-001
4.000	8.201E-001
4.100	8.784E-001
4.200	9.388E-001
4.300	1.001E+000
4.400	1.066E+000
4.500	1.133E+000
4.600	1.201E+000
4.700	1.272E+000
4.800	1.345E+000
4.900	1.420E+000
5.000	1.497E+000
5.100	1.576E+000
5.200	1.656E+000
-1  -1 
-2  -2
