0.200	2.77635E+001
0.300	1.16375E+002
0.400	2.68935E+002
0.500	4.75361E+002
0.600	7.24919E+002
0.700	1.00823E+003
0.800	1.31745E+003
0.900	1.64566E+003
1.000	1.98702E+003
1.100	2.33659E+003
1.200	2.69026E+003
1.300	3.04465E+003
1.400	3.39701E+003
1.500	3.74518E+003
1.600	4.08742E+003
1.700	4.42240E+003
1.800	4.74911E+003
1.900	5.06681E+003
2.000	5.37498E+003
2.100	5.67327E+003
2.200	5.96146E+003
2.300	6.23947E+003
2.400	6.50730E+003
2.500	6.76501E+003
2.600	7.01275E+003
2.700	7.25067E+003
2.800	7.47899E+003
2.900	7.69793E+003
3.000	7.90776E+003
3.100	8.10874E+003
3.200	8.30113E+003
3.300	8.48518E+003
3.400	8.66122E+003
3.500	8.82947E+003
3.600	8.99022E+003
3.700	9.14379E+003
3.800	9.29036E+003
3.900	9.43023E+003
4.000	9.56420E+003
4.100	9.69145E+003
4.200	9.81274E+003
4.300	9.92828E+003
4.400	1.00383E+004
4.500	1.01431E+004
4.600	1.02427E+004
4.700	1.03374E+004
4.800	1.04275E+004
4.900	1.05130E+004
5.000	1.05942E+004
5.100	1.06712E+004
5.200	1.07442E+004
-1  -1 
-2  -2
