0.200	9.30000E+001
0.300	3.82310E+002
0.400	8.02970E+002
0.500	1.27440E+003
0.600	1.75750E+003
0.700	2.23960E+003
0.800	2.71850E+003
0.900	3.19530E+003
1.000	3.67080E+003
1.100	4.14500E+003
1.200	4.61740E+003
1.300	5.08670E+003
1.400	5.55170E+003
1.500	6.01100E+003
1.600	6.46300E+003
1.700	6.90660E+003
1.800	7.34070E+003
1.900	7.76440E+003
2.000	8.17700E+003
2.100	8.57780E+003
2.200	8.96650E+003
2.300	9.34280E+003
2.400	9.70650E+003
2.500	1.00570E+004
2.600	1.03960E+004
2.700	1.07220E+004
2.800	1.10350E+004
2.900	1.13360E+004
3.000	1.16250E+004
3.100	1.19020E+004
3.200	1.21680E+004
3.300	1.24220E+004
3.400	1.26660E+004
3.500	1.28980E+004
3.600	1.31210E+004
3.700	1.33340E+004
3.800	1.35360E+004
3.900	1.37300E+004
4.000	1.39140E+004
4.100	1.40900E+004
4.200	1.42570E+004
4.300	1.44170E+004
4.400	1.45680E+004
4.500	1.47120E+004
4.600	1.48480E+004
4.700	1.49780E+004
4.800	1.51010E+004
4.900	1.52170E+004
5.000	1.53270E+004
5.100	1.54310E+004
5.200	1.55290E+004
-1  -1 
-2  -2
