0.200	1.49330E+003
0.300	3.86430E+003
0.400	6.41850E+003
0.500	8.96550E+003
0.600	1.14950E+004
0.700	1.40120E+004
0.800	1.65070E+004
0.900	1.89650E+004
1.000	2.13680E+004
1.100	2.37010E+004
1.200	2.59510E+004
1.300	2.81100E+004
1.400	3.01710E+004
1.500	3.21310E+004
1.600	3.39900E+004
1.700	3.57480E+004
1.800	3.74060E+004
1.900	3.89660E+004
2.000	4.04330E+004
2.100	4.18090E+004
2.200	4.30980E+004
2.300	4.43040E+004
2.400	4.54310E+004
2.500	4.64830E+004
2.600	4.74630E+004
2.700	4.83760E+004
2.800	4.92260E+004
2.900	5.00140E+004
3.000	5.07460E+004
3.100	5.14230E+004
3.200	5.20500E+004
3.300	5.26280E+004
3.400	5.31620E+004
3.500	5.36520E+004
3.600	5.41020E+004
3.700	5.45150E+004
3.800	5.48910E+004
3.900	5.52340E+004
4.000	5.55450E+004
4.100	5.58250E+004
4.200	5.60780E+004
4.300	5.63040E+004
4.400	5.65050E+004
4.500	5.66820E+004
4.600	5.68360E+004
4.700	5.69700E+004
4.800	5.70840E+004
4.900	5.71790E+004
5.000	5.72570E+004
5.100	5.73180E+004
5.200	5.73640E+004
-1  -1 
-2  -2
