0.200	3.03280E-001
0.300	1.34905E+000
0.400	2.61187E+000
0.500	3.60172E+000
0.600	4.36470E+000
0.700	5.33143E+000
0.800	7.07570E+000
0.900	1.01478E+001
1.000	1.49893E+001
1.100	2.19063E+001
1.200	3.10727E+001
1.300	4.25496E+001
1.400	5.63060E+001
1.500	7.22406E+001
1.600	9.02280E+001
1.700	1.10089E+002
1.800	1.31635E+002
1.900	1.54669E+002
2.000	1.78998E+002
2.100	2.04430E+002
2.200	2.30784E+002
2.300	2.57891E+002
2.400	2.85586E+002
2.500	3.13738E+002
2.600	3.42198E+002
2.700	3.70856E+002
2.800	3.99603E+002
2.900	4.28344E+002
3.000	4.56994E+002
3.100	4.85493E+002
3.200	5.13748E+002
3.300	5.41714E+002
3.400	5.69356E+002
3.500	5.96604E+002
3.600	6.23447E+002
3.700	6.49830E+002
3.800	6.75738E+002
3.900	7.01160E+002
4.000	7.26059E+002
4.100	7.50432E+002
4.200	7.74272E+002
4.300	7.97557E+002
4.400	8.20295E+002
4.500	8.42477E+002
4.600	8.64101E+002
4.700	8.84846E+002
4.800	9.05350E+002
4.900	9.25311E+002
5.000	9.44718E+002
5.100	9.63592E+002
5.200	9.81924E+002
-1  -1 
-2  -2
