0.200	1.81900E+001
0.300	1.03600E+002
0.400	2.61240E+002
0.500	4.64760E+002
0.600	6.90130E+002
0.700	9.23290E+002
0.800	1.15780E+003
0.900	1.39140E+003
1.000	1.62360E+003
1.100	1.85490E+003
1.200	2.08560E+003
1.300	2.31580E+003
1.400	2.54570E+003
1.500	2.77500E+003
1.600	3.00340E+003
1.700	3.23070E+003
1.800	3.45630E+003
1.900	3.67990E+003
2.000	3.90100E+003
2.100	4.11920E+003
2.200	4.33410E+003
2.300	4.54550E+003
2.400	4.75310E+003
2.500	4.95650E+003
2.600	5.15560E+003
2.700	5.35030E+003
2.800	5.54030E+003
2.900	5.72570E+003
3.000	5.90620E+003
3.100	6.08200E+003
3.200	6.25290E+003
3.300	6.41900E+003
3.400	6.58020E+003
3.500	6.73670E+003
3.600	6.88830E+003
3.700	7.03530E+003
3.800	7.17760E+003
3.900	7.31530E+003
4.000	7.44860E+003
4.100	7.57740E+003
4.200	7.70190E+003
4.300	7.82210E+003
4.400	7.93820E+003
4.500	8.05020E+003
4.600	8.15830E+003
4.700	8.26240E+003
4.800	8.36280E+003
4.900	8.45960E+003
5.000	8.55270E+003
5.100	8.64240E+003
5.200	8.72860E+003
-1  -1 
-2  -2
