0.200	3.00000E-005
0.300	1.50000E-003
0.400	1.11800E-002
0.500	4.08500E-002
0.600	1.03560E-001
0.700	2.11210E-001
0.800	3.73550E-001
0.900	5.97940E-001
1.000	8.89510E-001
1.100	1.25143E+000
1.200	1.68533E+000
1.300	2.19156E+000
1.400	2.76954E+000
1.500	3.41800E+000
1.600	4.13517E+000
1.700	4.91895E+000
1.800	5.76703E+000
1.900	6.67699E+000
2.000	7.64635E+000
2.100	8.67264E+000
2.200	9.75342E+000
2.300	1.08863E+001
2.400	1.20690E+001
2.500	1.32992E+001
2.600	1.45747E+001
2.700	1.58935E+001
2.800	1.72536E+001
2.900	1.86530E+001
3.000	2.00899E+001
3.100	2.15624E+001
3.200	2.30688E+001
3.300	2.46074E+001
3.400	2.61766E+001
3.500	2.77748E+001
3.600	2.94005E+001
3.700	3.10522E+001
3.800	3.27284E+001
3.900	3.44277E+001
4.000	3.61488E+001
4.100	3.78896E+001
4.200	3.96504E+001
4.300	4.14292E+001
4.400	4.32247E+001
4.500	4.50390E+001
4.600	4.68646E+001
4.700	4.87035E+001
4.800	5.05546E+001
4.900	5.24169E+001
5.000	5.42893E+001
5.100	5.61710E+001
5.200	5.80608E+001
-1  -1 
-2  -2
