0.200	5.57200E+001
0.300	1.81350E+002
0.400	4.01450E+002
0.500	7.12210E+002
0.600	1.09830E+003
0.700	1.54000E+003
0.800	2.01790E+003
0.900	2.51540E+003
1.000	3.01930E+003
1.100	3.51950E+003
1.200	4.00880E+003
1.300	4.48230E+003
1.400	4.93640E+003
1.500	5.36920E+003
1.600	5.77960E+003
1.700	6.16700E+003
1.800	6.53150E+003
1.900	6.87350E+003
2.000	7.19360E+003
2.100	7.49260E+003
2.200	7.77150E+003
2.300	8.03100E+003
2.400	8.27230E+003
2.500	8.49620E+003
2.600	8.70380E+003
2.700	8.89600E+003
2.800	9.07360E+003
2.900	9.23750E+003
3.000	9.38860E+003
3.100	9.52760E+003
3.200	9.65530E+003
3.300	9.77240E+003
3.400	9.87950E+003
3.500	9.97730E+003
3.600	1.00660E+004
3.700	1.01470E+004
3.800	1.02200E+004
3.900	1.02860E+004
4.000	1.03450E+004
4.100	1.03980E+004
4.200	1.04450E+004
4.300	1.04870E+004
4.400	1.05230E+004
4.500	1.05540E+004
4.600	1.05810E+004
4.700	1.06040E+004
4.800	1.06220E+004
4.900	1.06370E+004
5.000	1.06480E+004
5.100	1.06560E+004
5.200	1.06610E+004
-1  -1 
-2  -2
