0.200	1.95800E-002
0.300	2.26840E-001
0.400	9.05170E-001
0.500	2.28124E+000
0.600	4.48054E+000
0.700	7.54724E+000
0.800	1.14732E+001
0.900	1.62211E+001
1.000	2.17397E+001
1.100	2.79726E+001
1.200	3.48635E+001
1.300	4.23580E+001
1.400	5.04051E+001
1.500	5.89566E+001
1.600	6.79680E+001
1.700	7.73972E+001
1.800	8.72123E+001
1.900	9.73590E+001
2.000	1.07817E+002
2.100	1.18548E+002
2.200	1.29523E+002
2.300	1.40712E+002
2.400	1.52087E+002
2.500	1.63621E+002
2.600	1.75291E+002
2.700	1.87073E+002
2.800	1.98945E+002
2.900	2.10888E+002
3.000	2.22881E+002
3.100	2.34908E+002
3.200	2.46952E+002
3.300	2.58997E+002
3.400	2.71029E+002
3.500	2.83035E+002
3.600	2.95003E+002
3.700	3.06922E+002
3.800	3.18781E+002
3.900	3.30571E+002
4.000	3.42283E+002
4.100	3.53909E+002
4.200	3.65443E+002
4.300	3.76877E+002
4.400	3.88207E+002
4.500	3.99425E+002
4.600	4.10529E+002
4.700	4.21513E+002
4.800	4.32373E+002
4.900	4.43108E+002
5.000	4.53713E+002
5.100	4.64185E+002
5.200	4.74524E+002
-1  -1 
-2  -2
