0.200	0.000E+000
0.300	0.000E+000
0.400	0.000E+000
0.500	0.000E+000
0.600	0.000E+000
0.700	0.000E+000
0.800	2.070E-005
0.900	6.210E-005
1.000	1.346E-004
1.100	2.070E-004
1.200	3.623E-004
1.300	5.280E-004
1.400	7.350E-004
1.500	1.014E-003
1.600	1.356E-003
1.700	1.739E-003
1.800	2.195E-003
1.900	2.702E-003
2.000	3.302E-003
2.100	3.965E-003
2.200	4.710E-003
2.300	5.528E-003
2.400	6.439E-003
2.500	7.422E-003
2.600	8.509E-003
2.700	9.658E-003
2.800	1.092E-002
2.900	1.228E-002
3.000	1.373E-002
3.100	1.528E-002
3.200	1.693E-002
3.300	1.869E-002
3.400	2.052E-002
3.500	2.247E-002
3.600	2.454E-002
3.700	2.672E-002
3.800	2.900E-002
3.900	3.138E-002
4.000	3.388E-002
4.100	3.649E-002
4.200	3.923E-002
4.300	4.207E-002
4.400	4.503E-002
4.500	4.811E-002
4.600	5.130E-002
4.700	5.462E-002
4.800	5.804E-002
4.900	6.160E-002
5.000	6.527E-002
5.100	6.907E-002
5.200	7.298E-002
-1  -1 
-2  -2
