0.200	9.45910E-001
0.300	5.82668E+000
0.400	1.67104E+001
0.500	3.39954E+001
0.600	5.72684E+001
0.700	8.58638E+001
0.800	1.19096E+002
0.900	1.56343E+002
1.000	1.97009E+002
1.100	2.40577E+002
1.200	2.86607E+002
1.300	3.34664E+002
1.400	3.84363E+002
1.500	4.35356E+002
1.600	4.87328E+002
1.700	5.39997E+002
1.800	5.93111E+002
1.900	6.46446E+002
2.000	6.99805E+002
2.100	7.53014E+002
2.200	8.05922E+002
2.300	8.58399E+002
2.400	9.10330E+002
2.500	9.61619E+002
2.600	1.01219E+003
2.700	1.06196E+003
2.800	1.11088E+003
2.900	1.15891E+003
3.000	1.20600E+003
3.100	1.25213E+003
3.200	1.29727E+003
3.300	1.34140E+003
3.400	1.38452E+003
3.500	1.42662E+003
3.600	1.46769E+003
3.700	1.50773E+003
3.800	1.54676E+003
3.900	1.58477E+003
4.000	1.62177E+003
4.100	1.65778E+003
4.200	1.69281E+003
4.300	1.72687E+003
4.400	1.75997E+003
4.500	1.79214E+003
4.600	1.82338E+003
4.700	1.85372E+003
4.800	1.88317E+003
4.900	1.91175E+003
5.000	1.93947E+003
5.100	1.96637E+003
5.200	1.99244E+003
-1  -1 
-2  -2
