0.200	4.07000E+001
0.300	2.12200E+002
0.400	5.07200E+002
0.500	8.71290E+002
0.600	1.26380E+003
0.700	1.66420E+003
0.800	2.06450E+003
0.900	2.46270E+003
1.000	2.85890E+003
1.100	3.25380E+003
1.200	3.64780E+003
1.300	4.04090E+003
1.400	4.43290E+003
1.500	4.82320E+003
1.600	5.21100E+003
1.700	5.59570E+003
1.800	5.97630E+003
1.900	6.35210E+003
2.000	6.72250E+003
2.100	7.08670E+003
2.200	7.44410E+003
2.300	7.79440E+003
2.400	8.13720E+003
2.500	8.47200E+003
2.600	8.79860E+003
2.700	9.11690E+003
2.800	9.42670E+003
2.900	9.72800E+003
3.000	1.00210E+004
3.100	1.03050E+004
3.200	1.05800E+004
3.300	1.08470E+004
3.400	1.11060E+004
3.500	1.13560E+004
3.600	1.15980E+004
3.700	1.18320E+004
3.800	1.20580E+004
3.900	1.22760E+004
4.000	1.24870E+004
4.100	1.26900E+004
4.200	1.28860E+004
4.300	1.30750E+004
4.400	1.32570E+004
4.500	1.34320E+004
4.600	1.36000E+004
4.700	1.37630E+004
4.800	1.39190E+004
4.900	1.40690E+004
5.000	1.42130E+004
5.100	1.43520E+004
5.200	1.44850E+004
-1  -1 
-2  -2
