0.200	1.463E+001
0.300	6.104E+001
0.400	1.514E+002
0.500	2.874E+002
0.600	4.646E+002
0.700	6.756E+002
0.800	9.124E+002
0.900	1.167E+003
1.000	1.434E+003
1.100	1.706E+003
1.200	1.980E+003
1.300	2.253E+003
1.400	2.521E+003
1.500	2.783E+003
1.600	3.038E+003
1.700	3.284E+003
1.800	3.521E+003
1.900	3.748E+003
2.000	3.966E+003
2.100	4.173E+003
2.200	4.371E+003
2.300	4.560E+003
2.400	4.739E+003
2.500	4.909E+003
2.600	5.070E+003
2.700	5.222E+003
2.800	5.367E+003
2.900	5.503E+003
3.000	5.632E+003
3.100	5.754E+003
3.200	5.869E+003
3.300	5.977E+003
3.400	6.079E+003
3.500	6.175E+003
3.600	6.266E+003
3.700	6.350E+003
3.800	6.430E+003
3.900	6.505E+003
4.000	6.575E+003
4.100	6.641E+003
4.200	6.702E+003
4.300	6.760E+003
4.400	6.813E+003
4.500	6.863E+003
4.600	6.910E+003
4.700	6.953E+003
4.800	6.993E+003
4.900	7.030E+003
5.000	7.065E+003
5.100	7.096E+003
5.200	7.125E+003
-1  -1 
-2  -2
