0.200	3.65150E+002
0.300	1.22770E+003
0.400	2.31400E+003
0.500	3.45060E+003
0.600	4.58640E+003
0.700	5.71480E+003
0.800	6.83810E+003
0.900	7.95730E+003
1.000	9.07080E+003
1.100	1.01750E+004
1.200	1.12650E+004
1.300	1.23380E+004
1.400	1.33870E+004
1.500	1.44110E+004
1.600	1.54060E+004
1.700	1.63700E+004
1.800	1.73010E+004
1.900	1.81980E+004
2.000	1.90610E+004
2.100	1.98900E+004
2.200	2.06840E+004
2.300	2.14440E+004
2.400	2.21700E+004
2.500	2.28630E+004
2.600	2.35240E+004
2.700	2.41540E+004
2.800	2.47530E+004
2.900	2.53230E+004
3.000	2.58640E+004
3.100	2.63780E+004
3.200	2.68660E+004
3.300	2.73280E+004
3.400	2.77660E+004
3.500	2.81800E+004
3.600	2.85720E+004
3.700	2.89430E+004
3.800	2.92930E+004
3.900	2.96230E+004
4.000	2.99340E+004
4.100	3.02270E+004
4.200	3.05030E+004
4.300	3.07620E+004
4.400	3.10050E+004
4.500	3.12340E+004
4.600	3.14470E+004
4.700	3.16470E+004
4.800	3.18340E+004
4.900	3.20080E+004
5.000	3.21700E+004
5.100	3.23210E+004
5.200	3.24600E+004
-1  -1 
-2  -2
