0.200	9.81100E-002
0.300	8.61030E-001
0.400	2.98492E+000
0.500	6.87427E+000
0.600	1.26566E+001
0.700	2.02940E+001
0.800	2.96696E+001
0.900	4.06372E+001
1.000	5.30464E+001
1.100	6.67535E+001
1.200	8.16245E+001
1.300	9.75357E+001
1.400	1.14383E+002
1.500	1.32037E+002
1.600	1.50420E+002
1.700	1.69435E+002
1.800	1.88997E+002
1.900	2.09027E+002
2.000	2.29449E+002
2.100	2.50196E+002
2.200	2.71204E+002
2.300	2.92414E+002
2.400	3.13772E+002
2.500	3.35227E+002
2.600	3.56733E+002
2.700	3.78250E+002
2.800	3.99737E+002
2.900	4.21162E+002
3.000	4.42491E+002
3.100	4.63698E+002
3.200	4.84757E+002
3.300	5.05644E+002
3.400	5.26340E+002
3.500	5.46825E+002
3.600	5.67085E+002
3.700	5.87105E+002
3.800	6.06873E+002
3.900	6.26378E+002
4.000	6.45611E+002
4.100	6.64565E+002
4.200	6.83231E+002
4.300	7.01606E+002
4.400	7.19685E+002
4.500	7.37463E+002
4.600	7.54940E+002
4.700	7.72112E+002
4.800	7.88978E+002
4.900	8.05538E+002
5.000	8.21793E+002
5.100	8.37741E+002
5.200	8.53385E+002
-1  -1 
-2  -2
