0.200	1.69500E+001
0.300	5.48900E+001
0.400	1.24890E+002
0.500	2.31320E+002
0.600	3.73330E+002
0.700	5.47180E+002
0.800	7.47520E+002
0.900	9.68430E+002
1.000	1.20410E+003
1.100	1.44930E+003
1.200	1.69970E+003
1.300	1.95150E+003
1.400	2.20170E+003
1.500	2.44820E+003
1.600	2.68920E+003
1.700	2.92330E+003
1.800	3.14960E+003
1.900	3.36750E+003
2.000	3.57660E+003
2.100	3.77660E+003
2.200	3.96750E+003
2.300	4.14930E+003
2.400	4.32210E+003
2.500	4.48610E+003
2.600	4.64150E+003
2.700	4.78860E+003
2.800	4.92760E+003
2.900	5.05890E+003
3.000	5.18270E+003
3.100	5.29940E+003
3.200	5.40920E+003
3.300	5.51250E+003
3.400	5.60950E+003
3.500	5.70060E+003
3.600	5.78610E+003
3.700	5.86610E+003
3.800	5.94090E+003
3.900	6.01090E+003
4.000	6.07620E+003
4.100	6.13710E+003
4.200	6.19380E+003
4.300	6.24660E+003
4.400	6.29550E+003
4.500	6.34080E+003
4.600	6.38270E+003
4.700	6.42140E+003
4.800	6.45700E+003
4.900	6.48970E+003
5.000	6.51960E+003
5.100	6.54680E+003
5.200	6.57160E+003
-1  -1 
-2  -2
