0.200	5.16500E-002
0.300	5.04790E-001
0.400	1.84957E+000
0.500	4.41453E+000
0.600	8.33916E+000
0.700	1.36354E+001
0.800	2.02450E+001
0.900	2.80783E+001
1.000	3.70348E+001
1.100	4.70144E+001
1.200	5.79219E+001
1.300	6.96684E+001
1.400	8.21714E+001
1.500	9.53542E+001
1.600	1.09155E+002
1.700	1.23485E+002
1.800	1.38301E+002
1.900	1.53539E+002
2.000	1.69144E+002
2.100	1.85066E+002
2.200	2.01255E+002
2.300	2.17668E+002
2.400	2.34261E+002
2.500	2.50998E+002
2.600	2.67840E+002
2.700	2.84755E+002
2.800	3.01712E+002
2.900	3.18682E+002
3.000	3.35640E+002
3.100	3.52560E+002
3.200	3.69422E+002
3.300	3.86204E+002
3.400	4.02890E+002
3.500	4.19462E+002
3.600	4.35906E+002
3.700	4.52208E+002
3.800	4.68357E+002
3.900	4.84341E+002
4.000	5.00151E+002
4.100	5.15779E+002
4.200	5.31217E+002
4.300	5.46458E+002
4.400	5.61498E+002
4.500	5.76332E+002
4.600	5.90955E+002
4.700	6.05363E+002
4.800	6.19555E+002
4.900	6.33528E+002
5.000	6.47280E+002
5.100	6.60810E+002
5.200	6.74117E+002
-1  -1 
-2  -2
