0.200	1.33548E+000
0.300	3.95112E+000
0.400	6.00915E+000
0.500	7.68079E+000
0.600	1.07070E+001
0.700	1.71083E+001
0.800	2.84835E+001
0.900	4.58062E+001
1.000	6.94695E+001
1.100	9.94120E+001
1.200	1.35254E+002
1.300	1.76469E+002
1.400	2.22383E+002
1.500	2.72299E+002
1.600	3.25526E+002
1.700	3.81409E+002
1.800	4.39328E+002
1.900	4.98760E+002
2.000	5.59170E+002
2.100	6.20167E+002
2.200	6.81362E+002
2.300	7.42432E+002
2.400	8.03103E+002
2.500	8.63141E+002
2.600	9.22371E+002
2.700	9.80588E+002
2.800	1.03768E+003
2.900	1.09354E+003
3.000	1.14809E+003
3.100	1.20125E+003
3.200	1.25298E+003
3.300	1.30323E+003
3.400	1.35200E+003
3.500	1.39925E+003
3.600	1.44444E+003
3.700	1.48867E+003
3.800	1.53139E+003
3.900	1.57264E+003
4.000	1.61242E+003
4.100	1.65077E+003
4.200	1.68770E+003
4.300	1.72326E+003
4.400	1.75745E+003
4.500	1.79032E+003
4.600	1.82192E+003
4.700	1.85225E+003
4.800	1.88136E+003
4.900	1.90929E+003
5.000	1.93605E+003
5.100	1.96246E+003
5.200	1.98702E+003
-1  -1 
-2  -2
