0.200	1.91300E-002
0.300	2.63110E-001
0.400	1.12328E+000
0.500	2.92836E+000
0.600	5.86724E+000
0.700	1.00117E+001
0.800	1.53578E+001
0.900	2.18587E+001
1.000	2.94465E+001
1.100	3.80450E+001
1.200	4.75769E+001
1.300	5.79677E+001
1.400	6.91468E+001
1.500	8.10557E+001
1.600	9.36190E+001
1.700	1.06785E+002
1.800	1.20501E+002
1.900	1.34716E+002
2.000	1.49376E+002
2.100	1.64449E+002
2.200	1.79887E+002
2.300	1.95651E+002
2.400	2.11702E+002
2.500	2.28005E+002
2.600	2.44527E+002
2.700	2.61237E+002
2.800	2.78104E+002
2.900	2.95103E+002
3.000	3.12205E+002
3.100	3.29387E+002
3.200	3.46627E+002
3.300	3.63903E+002
3.400	3.81195E+002
3.500	3.98485E+002
3.600	4.15755E+002
3.700	4.32990E+002
3.800	4.50175E+002
3.900	4.67297E+002
4.000	4.84343E+002
4.100	5.01302E+002
4.200	5.18162E+002
4.300	5.34914E+002
4.400	5.51550E+002
4.500	5.68061E+002
4.600	5.84440E+002
4.700	6.00681E+002
4.800	6.16776E+002
4.900	6.32721E+002
5.000	6.48511E+002
5.100	6.64141E+002
5.200	6.79608E+002
-1  -1 
-2  -2
