0.200	7.20000E-001
0.300	6.54000E+000
0.400	1.80500E+001
0.500	2.92800E+001
0.600	3.79500E+001
0.700	4.66700E+001
0.800	5.97400E+001
0.900	8.09000E+001
1.000	1.12410E+002
1.100	1.55150E+002
1.200	2.08900E+002
1.300	2.72750E+002
1.400	3.45380E+002
1.500	4.25310E+002
1.600	5.11080E+002
1.700	6.01250E+002
1.800	6.94540E+002
1.900	7.89820E+002
2.000	8.86100E+002
2.100	9.82540E+002
2.200	1.07840E+003
2.300	1.17320E+003
2.400	1.26640E+003
2.500	1.35750E+003
2.600	1.44640E+003
2.700	1.53290E+003
2.800	1.61660E+003
2.900	1.69750E+003
3.000	1.77560E+003
3.100	1.85070E+003
3.200	1.92290E+003
3.300	1.99220E+003
3.400	2.05850E+003
3.500	2.12200E+003
3.600	2.18270E+003
3.700	2.24060E+003
3.800	2.29580E+003
3.900	2.34840E+003
4.000	2.39840E+003
4.100	2.44600E+003
4.200	2.49120E+003
4.300	2.53410E+003
4.400	2.57480E+003
4.500	2.61340E+003
4.600	2.64990E+003
4.700	2.68440E+003
4.800	2.71710E+003
4.900	2.74790E+003
5.000	2.77690E+003
5.100	2.80430E+003
5.200	2.83010E+003
-1  -1 
-2  -2
