0.200	4.10000E-001
0.300	4.02000E+000
0.400	1.26700E+001
0.500	2.24500E+001
0.600	3.03600E+001
0.700	3.70100E+001
0.800	4.51500E+001
0.900	5.77700E+001
1.000	7.72000E+001
1.100	1.04740E+002
1.200	1.40850E+002
1.300	1.85290E+002
1.400	2.37390E+002
1.500	2.96250E+002
1.600	3.60810E+002
1.700	4.30020E+002
1.800	5.02860E+002
1.900	5.78400E+002
2.000	6.55770E+002
2.100	7.34240E+002
2.200	8.13160E+002
2.300	8.91960E+002
2.400	9.70190E+002
2.500	1.04740E+003
2.600	1.12340E+003
2.700	1.19780E+003
2.800	1.27050E+003
2.900	1.34120E+003
3.000	1.40990E+003
3.100	1.47640E+003
3.200	1.54080E+003
3.300	1.60290E+003
3.400	1.66270E+003
3.500	1.72030E+003
3.600	1.77570E+003
3.700	1.82890E+003
3.800	1.87980E+003
3.900	1.92860E+003
4.000	1.97530E+003
4.100	2.02000E+003
4.200	2.06260E+003
4.300	2.10330E+003
4.400	2.14220E+003
4.500	2.17910E+003
4.600	2.21440E+003
4.700	2.24790E+003
4.800	2.27970E+003
4.900	2.31000E+003
5.000	2.33870E+003
5.100	2.36600E+003
5.200	2.39180E+003
-1  -1 
-2  -2
